high,volume
1647.41,538311.0
1646.39,271278.0
1641.56,319099.0
1636.87,247439.0
1638.58,233598.0
1638.08,406268.0
1633.0,208711.0
1627.0,467692.0
1646.92,430917.0
1631.84,243843.0
1626.0,240932.0
1628.7,205557.0
1635.75,276612.0
1639.99,485513.0
1638.09,184285.0
1636.0,425485.0
1627.2,686239.0
1630.88,351454.0
1631.74,184551.0
1637.21,301120.0
1641.92,387954.0
1641.75,496969.0
1641.62,188420.0
1651.77,580557.0
1647.0,463457.0
1650.64,352920.0
1648.46,181944.0
1647.94,198297.0
1643.74,192554.0
1643.67,393814.0
1640.44,353584.0
1661.9,762805.0
1660.87,685981.0
1661.45,527326.0
1663.72,439816.0
1669.8,487892.0
1674.27,594378.0
1672.88,746811.0
1672.0,227302.0
1699.61,973954.0
1709.44,1208229.0
1703.44,1016119.0
1690.5,728847.0
1703.02,644148.0
1702.63,493337.0
1698.09,538518.0
1697.03,225327.0
1707.88,743529.0
1705.43,640262.0
1705.0,347043.0
1703.4,321811.0
1699.54,255528.0
1705.0,327112.0
1706.0,745112.0
1695.45,185134.0
1697.77,539470.0
1693.99,745613.0
1686.55,518814.0
1679.6,371541.0
1678.79,407830.0
1683.0,425031.0
1677.81,663213.0
1670.72,164856.0
1669.45,635832.0
1659.42,783556.0
1654.64,428946.0
1652.34,286505.0
1650.5,446345.0
1639.06,679216.0
1626.2,902474.0
1626.87,329662.0
1605.0,1142777.0
1615.85,818860.0
1615.02,416837.0
1607.62,380452.0
1613.52,290959.0
1618.82,354864.0
1621.29,680217.0
1622.77,174155.0
1642.47,586695.0
1650.74,589535.0
1658.75,506629.0
1658.21,350839.0
1659.6,298106.0
1666.66,430147.0
1672.29,676746.0
1671.0,221134.0
1684.48,747637.0
1683.79,600951.0
1681.85,408978.0
1682.67,350015.0
1682.26,201994.0
1680.73,254641.0
1678.69,464267.0
1673.69,228090.0
1690.8,554281.0
1690.28,432917.0
1697.69,542511.0
1694.86,323862.0
1698.68,346739.0
1700.0,571202.0
1696.88,477754.0
1691.04,195033.0
1702.0,569103.0
1700.35,489094.0
1700.0,298052.0
1699.0,201867.0
1696.25,230513.0
1696.0,269677.0
1691.59,460628.0
1686.85,254621.0
1706.5,1353201.0
1705.0,649226.0
1702.07,378291.0
1707.22,749949.0
1715.28,744431.0
1718.8,646445.0
1714.59,1041737.0
1712.91,1178693.0
1732.55,822559.0
1748.42,1039588.0
1748.27,792011.0
1740.05,379891.0
1747.43,583519.0
1750.02,478246.0
1750.0,707967.0
1742.15,295507.0
1769.0,946670.0
1770.0,761111.0
1779.94,873594.0
1784.14,778376.0
1784.17,608945.0
1781.86,438259.0
1778.61,1238502.0
1763.24,289874.0
1782.0,854764.0
1784.9,807579.0
1785.35,456690.0
1781.98,445218.0
1775.53,322832.0
1799.01,1600766.0
1797.76,1122214.0
1798.03,283673.0
1803.61,1000473.0
1805.08,888909.0
1809.34,696326.0
1805.77,320015.0
1819.34,732023.0
1820.0,541004.0
1823.75,918901.0
1820.25,254445.0
1850.0,996918.0
1809.71,887507.0
1801.79,1011014.0
1786.93,627571.0
1788.31,544706.0
1784.0,563840.0
1784.66,1154446.0
1766.09,335812.0
1777.95,1039993.0
1768.24,853076.0
1774.76,689205.0
1777.05,437922.0
1771.59,367116.0
1774.63,457845.0
1782.79,882728.0
1775.76,173503.0
1803.47,944518.0
1805.9,927003.0
1801.5,566166.0
1796.09,461109.0
1795.75,410769.0
1787.18,612800.0
1785.28,542609.0
1784.47,226908.0
1786.83,486826.0
1787.65,548758.0
1783.0,958284.0
1774.26,524377.0
1766.27,507671.0
1766.0,384629.0
1767.82,574888.0
1766.44,211233.0
1772.0,503960.0
1778.0,550026.0
1767.27,487249.0
1770.26,305300.0
1774.0,267191.0
1773.5,238230.0
1774.76,450189.0
1774.54,141215.0
1792.88,567882.0
1789.99,513510.0
1786.58,354450.0
1784.0,242399.0
1783.12,210995.0
1782.55,230586.0
1784.05,563025.0
1781.97,405454.0
1812.93,901440.0
1808.08,679434.0
1809.41,379215.0
1811.0,348679.0
1814.97,412393.0
1815.51,339943.0
1815.79,666638.0
1815.18,227546.0
1816.52,702406.0
1820.0,706715.0
1817.0,409024.0
1816.57,273281.0
1816.26,267045.0
1816.84,255595.0
1816.87,445322.0
1814.28,163886.0
1828.0,660864.0
1826.0,645405.0
1829.45,478727.0
1830.0,366871.0
1827.77,497114.0
1822.75,396105.0
1823.0,567090.0
1821.8,138112.0
1828.82,535515.0
1826.8,789220.0
1817.81,415576.0
1815.53,399218.0
1817.86,389993.0
1819.87,314305.0
1819.7,451276.0
1819.51,218590.0
1835.1,827169.0
1835.86,665819.0
1833.84,283420.0
1832.41,209705.0
1835.0,233713.0
1835.15,239115.0
1838.48,674838.0
1838.58,187953.0
1833.94,652740.0
1830.95,579029.0
1833.94,391249.0
1835.55,261804.0
1843.07,479293.0
1849.35,462897.0
1850.0,561791.0
1850.2,211428.0
1853.09,709092.0
1851.81,658792.0
1848.73,315675.0
1848.2,259681.0
1846.17,355744.0
1843.03,376554.0
1843.07,586260.0
1836.61,154823.0
1841.0,654669.0
1847.94,646230.0
1844.5,236781.0
1844.0,157587.0
1846.77,261945.0
1847.78,325347.0
1848.0,450785.0
1847.49,119266.0
1849.29,557713.0
1850.0,434372.0
1849.68,342896.0
1845.7,222644.0
1847.7,244215.0
1847.33,202833.0
1845.4,361507.0
1844.74,147659.0
1850.0,493683.0
1851.7,582966.0
1848.56,376359.0
1847.98,211217.0
1849.75,210445.0
1849.2,203817.0
1846.94,482883.0
1843.07,195545.0
1842.99,521562.0
1836.7,846893.0
1833.65,445057.0
1835.63,255039.0
1839.67,284059.0
1844.5,376534.0
1846.85,559939.0
1844.87,228937.0
1857.36,598647.0
1860.0,480034.0
1861.78,335621.0
1866.21,259378.0
1867.98,231742.0
1869.71,313800.0
1869.87,559338.0
1863.31,119810.0
1876.81,579813.0
1870.53,451950.0
1869.65,282779.0
1870.43,216968.0
1872.25,233360.0
1871.37,289305.0
1865.76,501199.0
1865.93,115287.0
1871.2,576360.0
1866.69,519187.0
1865.45,235355.0
1865.8,221191.0
1864.98,228255.0
1867.0,237194.0
1864.0,431471.0
1862.0,145821.0
1858.5,535215.0
1870.2,505177.0
1878.49,420445.0
1882.42,492611.0
1888.28,358834.0
1888.5,394462.0
1888.1,517884.0
1888.1,90844.0
1906.5,877556.0
1913.6,763337.0
1927.0,654603.0
1929.28,558396.0
1928.25,303748.0
1928.95,296162.0
1926.6,658321.0
1924.44,204695.0
1929.69,694915.0
1925.0,550966.0
1921.8,412297.0
1919.5,277848.0
1915.4,259835.0
1911.88,305804.0
1909.47,463133.0
1903.16,252805.0
1922.45,740712.0
1918.77,769059.0
1918.37,477782.0
1917.39,363859.0
1916.7,363397.0
1917.99,366730.0
1916.13,1028180.0
1903.0,198960.0
1939.89,1714560.0
1928.0,1138985.0
1920.09,708800.0
1930.0,836427.0
1938.0,753048.0
1949.91,1201720.0
1950.04,1285240.0
1951.0,265315.0
1956.45,897786.0
1950.0,595584.0
1950.0,401144.0
1943.42,501125.0
1944.0,263303.0
1945.46,333111.0
1944.67,534872.0
1939.35,225817.0
1935.71,512778.0
1931.42,609620.0
1919.7,592074.0
1927.9,361061.0
1930.22,283073.0
1934.47,363443.0
1926.75,358708.0
1927.83,255796.0
1939.8,493029.0
1943.86,491476.0
1941.0,248204.0
1941.63,327261.0
1936.44,190429.0
1940.34,445948.0
1933.34,613991.0
1913.41,164356.0
1921.55,445246.0
1921.2,523131.0
1911.11,874261.0
1895.3,559781.0
1897.88,410171.0
1898.24,335939.0
1900.8,506082.0
1901.74,162387.0
1949.5,1209706.0
1964.4,1612108.0
1962.5,549087.0
1961.77,451431.0
1964.0,492914.0
1964.0,429801.0
1963.86,947160.0
1963.16,236466.0
1942.8,1428861.0
1948.75,922244.0
1956.0,659818.0
1948.35,404062.0
1948.36,354189.0
1959.0,475483.0
1958.25,618084.0
1951.0,178420.0
1949.29,776580.0
1936.43,915795.0
1929.15,732030.0
1926.9,377050.0
1921.73,677390.0
1919.46,814196.0
1922.51,1128933.0
1922.59,292051.0
1930.51,875735.0
1926.0,594697.0
1935.44,729192.0
1933.44,321186.0
1933.18,272060.0
1929.21,278826.0
1931.8,565219.0
1920.71,209888.0
1905.09,956637.0
1890.65,975314.0
1891.6,682457.0
1909.41,845289.0
1908.6,419319.0
1907.6,381821.0
1903.56,675213.0
1900.79,168180.0
1903.85,656548.0
1887.32,1187573.0
1870.97,750316.0
1877.42,623631.0
1885.13,540187.0
1886.92,423300.0
1902.43,1182862.0
1890.27,184859.0
1846.54,1313948.0
1842.5,868792.0
1835.27,532463.0
1830.53,403737.0
1831.98,571033.0
1838.89,600710.0
1837.75,944507.0
1824.43,274902.0
1840.0,978572.0
1838.0,683788.0
1849.9,689874.0
1850.9,454009.0
1852.5,413551.0
1848.97,334218.0
1847.7,603950.0
1841.66,185636.0
1834.39,737728.0
1852.9,1014717.0
1859.99,703691.0
1864.94,460712.0
1870.39,457916.0
1874.46,376087.0
1874.02,546298.0
1871.66,195811.0
1909.81,1077052.0
1917.51,923101.0
1916.28,451274.0
1915.24,462489.0
1907.69,380254.0
1910.11,451074.0
1907.07,643625.0
1907.96,208712.0
1901.68,806401.0
1908.27,643102.0
1910.5,497082.0
1901.77,384843.0
1903.0,236191.0
1899.5,333155.0
1895.77,1369086.0
1869.13,293234.0
1858.44,825194.0
1859.9,774701.0
1861.45,405129.0
1867.83,374680.0
1865.81,254641.0
1863.9,318227.0
1862.61,521996.0
1860.73,161704.0
1879.0,824802.0
1867.99,1014006.0
1862.3,484272.0
1857.34,318129.0
1858.94,220589.0
1865.2,338344.0
1861.71,391936.0
1858.11,213725.0
1862.83,400881.0
1869.33,603496.0
1869.0,349120.0
1864.0,205707.0
1865.68,291998.0
1871.3,402125.0
1869.41,402258.0
1860.25,130415.0
1844.35,649953.0
1837.48,596943.0
1830.95,519316.0
1820.0,650175.0
1815.29,436429.0
1812.0,385175.0
1821.75,789745.0
1816.56,229661.0
1840.8,695142.0
1841.8,715880.0
1829.27,410170.0
1829.88,258941.0
1829.8,226061.0
1827.5,202058.0
1825.03,563332.0
1823.32,132042.0
1847.0,645578.0
1845.0,476366.0
1846.0,379544.0
1849.41,309153.0
1848.0,219812.0
1845.71,292477.0
1840.56,475633.0
1837.93,273386.0
1829.85,606583.0
1827.02,747655.0
1824.14,584476.0
1817.3,424651.0
1821.6,348028.0
1819.78,358611.0
1820.0,634077.0
1821.58,262919.0
1829.45,566356.0
1828.3,505716.0
1821.34,337277.0
1824.89,275306.0
1822.86,268590.0
1817.76,335979.0
1818.91,610379.0
1816.94,139253.0
1795.4,739900.0
1790.72,704845.0
1795.55,476524.0
1792.5,353915.0
1787.5,257114.0
1785.41,499916.0
1779.77,837420.0
1776.31,378378.0
1766.29,1524053.0
1725.6,1498800.0
1724.4,618838.0
1714.59,1405422.0
1698.35,991139.0
1702.26,689793.0
1690.86,1611978.0
1693.73,481486.0
1703.65,1040101.0
1714.01,1407730.0
1725.2,849877.0
1724.97,520166.0
1728.0,403114.0
1727.55,284261.0
1730.0,606852.0
1730.93,230033.0
1752.0,832520.0
1736.5,795306.0
1738.35,618945.0
1739.25,426652.0
1735.78,266997.0
1738.55,280588.0
1740.0,510865.0
1740.0,241121.0
1742.75,538913.0
1739.0,468256.0
1740.52,372989.0
1741.61,309181.0
1740.14,259536.0
1749.0,590952.0
1760.0,818630.0
1754.91,155577.0
1782.0,816721.0
1802.1,970771.0
1805.71,667002.0
1803.25,429371.0
1803.9,304463.0
1804.4,369640.0
1806.25,698912.0
1805.51,265989.0
1848.86,1034323.0
1877.5,1211637.0
1884.99,707466.0
1881.32,613223.0
1875.51,318332.0
1874.0,485634.0
1873.0,596098.0
1862.4,224493.0
1893.7,824247.0
1889.0,739489.0
1883.97,530678.0
1866.83,378784.0
1875.25,366705.0
1875.66,290292.0
1871.0,459500.0
1865.41,274593.0
1865.21,726595.0
1861.87,535920.0
1858.34,286442.0
1861.55,231252.0
1863.98,177854.0
1862.16,187513.0
1861.59,293735.0
1855.85,136834.0
1883.33,511356.0
1880.59,562221.0
1874.1,395688.0
1875.75,222352.0
1875.1,194024.0
1873.74,228110.0
1869.93,363899.0
1871.75,149701.0
1874.68,498626.0
1872.08,418238.0
1874.06,368241.0
1876.0,248661.0
1875.31,218238.0
1872.72,184092.0
1873.3,513849.0
1870.33,209653.0
1895.7,672881.0
1893.06,478980.0
1891.49,256085.0
1885.65,210569.0
1885.03,144049.0
1886.82,168423.0
1889.42,397297.0
1886.03,191444.0
1918.29,952783.0
1920.93,658689.0
1921.68,597823.0
1914.29,293987.0
1908.6,274879.0
1909.93,252818.0
1907.71,442364.0
1902.85,241660.0
1909.64,427083.0
1903.59,282722.0
1902.93,148540.0
1902.35,165965.0
1901.49,203902.0
1919.55,783733.0
1914.2,519196.0
1910.82,223132.0
1935.3,667803.0
1934.0,612332.0
1921.56,338567.0
1918.38,345235.0
1915.9,205201.0
1916.98,199709.0
1920.0,422090.0
1918.5,236947.0
1918.65,813146.0
1924.77,454925.0
1926.0,415615.0
1918.0,239860.0
1917.5,158542.0
1916.99,282747.0
1916.4,443337.0
1911.3,686982.0
1916.94,453789.0
1909.85,338072.0
1910.35,246336.0
1909.85,164211.0
1915.07,215979.0
1915.06,172011.0
1914.85,318602.0
1914.12,175113.0
1916.44,329642.0
1912.0,690065.0
1895.89,291972.0
1897.59,220499.0
1894.82,255905.0
1889.2,380290.0
1882.45,532826.0
1880.5,177427.0
1903.79,541967.0
1902.74,351500.0
1899.64,229689.0
1897.25,158244.0
1895.63,162803.0
1894.07,177166.0
1901.57,354115.0
1899.57,323433.0
1911.0,423967.0
1910.36,279893.0
1908.68,339858.0
1911.26,254459.0
1910.86,223818.0
1909.43,108973.0
1907.4,249559.0
1906.7,148379.0
1912.9,324885.0
1903.53,259353.0
1904.07,183069.0
1906.26,222031.0
1901.28,292828.0
1892.83,316249.0
1890.67,685181.0
1893.63,484117.0
1929.83,884050.0
1929.5,594392.0
1925.06,276619.0
1924.78,285956.0
1920.12,216922.0
1919.58,158899.0
1924.2,458202.0
1922.26,158266.0
1920.57,409885.0
1915.44,440996.0
1914.18,266594.0
1913.0,187390.0
1918.37,241694.0
1925.0,269608.0
1933.81,554618.0
1934.79,180243.0
1939.98,397066.0
1941.57,458748.0
1940.66,256663.0
1940.45,346547.0
1939.0,141782.0
1932.39,410409.0
1931.3,356064.0
1934.75,265072.0
1938.85,261763.0
1945.0,397697.0
1945.93,304652.0
1945.24,375588.0
1943.42,162933.0
1936.99,453658.0
1946.0,504040.0
1949.87,401757.0
1947.56,174607.0
1949.35,171206.0
1950.0,197668.0
1956.0,680135.0
1953.65,133785.0
1959.6,552575.0
1968.25,659799.0
1976.0,604237.0
1986.0,596464.0
1990.25,489536.0
1990.38,349158.0
1989.84,737321.0
1989.88,174572.0
2013.19,1165041.0
2018.5,915724.0
2018.0,604829.0
2018.0,377885.0
2024.95,519915.0
2024.31,375947.0
2022.0,509676.0
2017.88,203834.0
2033.7,793781.0
2035.79,750823.0
2032.0,370341.0
2031.99,244109.0
2028.62,673146.0
2014.43,406508.0
2012.1,674166.0
2003.21,235036.0
2017.0,559706.0
2012.33,448043.0
2013.65,270129.0
2014.43,181412.0
2015.78,224058.0
2012.99,154194.0
2012.04,364130.0
2011.0,168576.0
2022.89,516960.0
2015.28,606970.0
2008.95,211540.0
2007.06,171793.0
2014.9,254001.0
2019.29,295913.0
2022.78,527309.0
2021.0,193198.0
2026.34,425204.0
2022.43,358830.0
2021.98,227266.0
2018.05,487190.0
2017.05,236043.0
2011.66,252066.0
2013.77,332975.0
2010.0,143374.0
2012.0,410048.0
2008.0,752533.0
2001.45,247686.0
2003.36,165955.0
2002.32,126395.0
2001.71,160536.0
1999.8,373018.0
1993.8,99197.0
1987.5,507195.0
1984.94,357908.0
1978.2,642282.0
1964.95,471607.0
1962.89,223963.0
1978.73,487522.0
1981.5,441155.0
1978.67,151820.0
1996.0,526887.0
1990.6,403240.0
1990.24,381501.0
1988.63,371464.0
1985.23,204572.0
1984.44,336348.0
1974.0,578988.0
1965.2,227122.0
1974.9,487381.0
1973.2,469279.0
1968.1,291171.0
1970.76,217141.0
1975.69,241313.0
1986.03,325710.0
1989.07,529670.0
1986.84,185484.0
1997.86,471014.0
1989.68,377073.0
1987.0,284454.0
1983.98,234526.0
1992.3,305573.0
1994.0,267148.0
1994.7,334842.0
1994.49,156453.0
1984.55,527662.0
1986.65,308110.0
1991.35,271320.0
1993.24,235870.0
1991.25,154616.0
1993.66,209595.0
2001.3,561193.0
2001.05,137275.0
2002.33,519452.0
1993.25,390133.0
1997.69,302147.0
1991.23,268910.0
1988.29,297187.0
1989.45,333454.0
1988.12,693613.0
1976.84,220293.0
1948.71,1274885.0
1940.58,1040966.0
1949.2,676214.0
1950.89,417188.0
1942.87,334532.0
1945.79,291732.0
1942.55,479490.0
1944.21,211525.0
1932.45,849193.0
1911.93,982177.0
1908.1,569898.0
1899.38,516184.0
1904.98,367115.0
1913.75,404017.0
1915.92,450083.0
1914.05,174450.0
1906.58,678790.0
1909.81,522770.0
1900.99,416885.0
1899.38,252220.0
1903.2,208718.0
1906.89,237115.0
1901.34,342596.0
1899.94,105836.0
1899.55,551293.0
1898.07,480303.0
1893.85,356588.0
1889.64,351371.0
1893.45,231948.0
1896.36,1104217.0
1879.78,919567.0
1868.57,259151.0
1886.68,684769.0
1896.94,639620.0
1897.92,378285.0
1894.44,362039.0
1893.71,695958.0
1871.99,890497.0
1864.0,753072.0
1857.95,171373.0
1846.96,771848.0
1834.03,933774.0
1821.87,632348.0
1827.12,551900.0
1816.93,345428.0
1820.14,395442.0
1825.5,845884.0
1825.88,209517.0
1784.99,990492.0
1788.34,856120.0
1783.99,530542.0
1778.75,461766.0
1774.63,579718.0
1768.0,671995.0
1773.5,1178722.0
1771.27,361284.0
1793.77,940963.0
1783.86,700459.0
1774.39,724840.0
1769.35,348191.0
1778.2,469957.0
1792.85,724409.0
1791.99,653873.0
1790.1,189764.0
1777.77,653702.0
1787.0,728522.0
1785.0,472286.0
1772.0,507942.0
1790.95,544275.0
1790.0,409189.0
1798.92,690903.0
1798.76,237548.0
1812.14,702057.0
1822.4,660259.0
1823.0,394481.0
1826.42,295284.0
1829.97,255097.0
1830.42,252396.0
1832.5,655146.0
1834.41,300234.0
1831.5,428294.0
1822.72,500861.0
1815.55,386067.0
1813.71,305154.0
1819.55,290843.0
1816.38,184031.0
1817.21,396166.0
1809.72,216285.0
1799.56,444031.0
1800.7,452857.0
1797.87,304882.0
1801.0,253406.0
1795.14,210548.0
1790.23,389958.0
1787.9,448854.0
1786.16,257975.0
1827.39,741067.0
1831.99,801954.0
1824.58,530982.0
1825.85,259220.0
1824.13,290887.0
1831.0,421904.0
1829.27,558252.0
1824.94,291893.0
1795.56,768684.0
1786.75,709686.0
1776.0,630823.0
1768.95,581788.0
1773.0,489098.0
1770.0,436679.0
1770.91,739720.0
1766.85,314240.0
1788.0,815571.0
1783.11,770080.0
1779.0,453025.0
1782.64,264299.0
1778.64,254619.0
1773.09,299455.0
1780.68,518804.0
1778.88,153466.0
1795.0,518775.0
1799.49,639831.0
1801.15,370123.0
1800.0,199412.0
1802.8,228429.0
1801.35,181890.0
1799.94,501137.0
1793.71,235472.0
1826.0,503916.0
1823.0,492686.0
1824.94,446287.0
1824.45,214649.0
1825.0,168103.0
1823.67,204262.0
1820.0,416906.0
1818.58,173099.0
1815.68,339385.0
1813.5,303858.0
1816.85,205084.0
1814.82,121594.0
1813.49,131285.0
1810.14,260942.0
1808.0,260324.0
1804.65,189769.0
1829.86,481824.0
1828.5,316664.0
1826.44,205082.0
1825.99,126252.0
1824.2,133425.0
1825.22,265142.0
1823.49,306439.0
1823.65,98163.0
1829.28,309944.0
1828.55,629074.0
1811.66,319567.0
1811.71,162719.0
1817.0,195711.0
1817.54,192358.0
1817.33,400186.0
1808.09,307482.0
1797.95,407780.0
1804.83,599260.0
1801.43,993961.0
1773.0,558378.0
1768.68,618772.0
1756.39,453726.0
1754.79,998223.0
1752.0,342073.0
1769.82,571167.0
1761.63,671018.0
1761.5,338666.0
1766.5,255546.0
1765.77,174517.0
1763.1,208292.0
1766.93,402152.0
1770.0,240390.0
1779.49,465079.0
1775.0,324099.0
1767.56,336773.0
1760.62,329976.0
1759.0,255151.0
1758.9,222756.0
1763.24,499801.0
1762.39,274473.0
1759.91,465306.0
1765.88,474449.0
1767.98,277645.0
1765.93,345067.0
1765.14,205496.0
1765.68,159808.0
1767.8,286823.0
1764.88,101481.0
1798.55,792818.0
1797.2,559889.0
1795.51,270625.0
1795.0,223322.0
1789.25,251315.0
1790.69,220939.0
1787.79,350144.0
1786.6,158033.0
1799.74,400998.0
1791.53,507636.0
1776.15,469542.0
1773.76,277015.0
1773.0,189249.0
1776.19,201772.0
1776.95,470770.0
1776.86,328916.0
1797.83,772112.0
1796.47,676077.0
1800.81,500453.0
1799.0,231391.0
1795.59,226324.0
1792.43,218555.0
1797.0,488196.0
1791.39,194846.0
1807.64,533395.0
1803.17,338859.0
1803.18,205822.0
1805.45,250141.0
1806.12,150755.0
1803.94,119909.0
1806.47,508078.0
1801.01,149700.0
1825.87,566759.0
1836.57,838854.0
1835.45,294558.0
1835.39,225154.0
1834.99,231863.0
1839.85,278270.0
1842.0,518877.0
1841.6,208189.0
1840.65,557434.0
1840.5,360733.0
1838.64,182856.0
1835.2,233285.0
1839.0,220379.0
1836.34,175066.0
1838.28,414146.0
1833.95,126647.0
1844.0,473566.0
1844.5,406521.0
1850.0,330060.0
1847.58,415505.0
1839.85,227808.0
1836.1,338688.0
1834.0,416103.0
1833.06,201191.0
1824.36,466078.0
1819.52,472156.0
1819.59,228287.0
1825.81,228381.0
1823.16,168333.0
1819.88,180201.0
1817.7,408993.0
1822.08,255320.0
1819.35,333417.0
1828.66,392633.0
1830.25,234015.0
1833.61,187856.0
1832.63,171404.0
1825.97,294002.0
1825.0,376939.0
1823.1,205885.0
1846.35,526002.0
1853.73,828331.0
1852.48,275423.0
1847.7,203702.0
1850.0,175239.0
1848.01,168563.0
1849.49,380813.0
1845.21,183119.0
1846.42,320735.0
1844.3,287284.0
1845.56,199548.0
1842.07,167953.0
1840.43,165581.0
1839.92,142425.0
1840.49,336626.0
1839.41,151534.0
1825.69,787520.0
1816.15,760934.0
1808.15,461030.0
1806.22,326034.0
1806.75,204676.0
1807.6,219988.0
1808.74,466204.0
1808.31,232861.0
1816.44,370544.0
1816.22,330902.0
1819.86,274967.0
1819.35,148760.0
1818.41,107149.0
1818.99,162785.0
1823.45,357831.0
1823.99,140683.0
1822.06,234189.0
1819.1,239776.0
1814.79,147930.0
1812.82,173274.0
1809.25,154538.0
1812.84,690673.0
1819.79,609905.0
1818.0,169913.0
1829.33,394006.0
1832.57,350497.0
1831.54,252486.0
1830.1,200163.0
1825.73,191722.0
1825.22,122280.0
1826.17,285236.0
1822.5,175144.0
1830.74,849506.0
1825.33,502280.0
1811.89,685043.0
1804.64,241066.0
1804.85,803359.0
1797.14,407147.0
1794.7,683433.0
1794.97,933303.0
1780.8,639565.0
1777.21,580074.0
1783.82,394798.0
1790.73,258554.0
1792.17,165253.0
1790.84,131661.0
1792.7,359761.0
1786.21,220590.0
1795.92,358231.0
1792.78,644090.0
1772.09,586760.0
1765.16,772420.0
1750.0,519181.0
1753.74,580099.0
1747.6,764232.0
1742.35,287772.0
1750.73,669851.0
1743.12,743070.0
1751.44,395224.0
1755.94,260971.0
1755.89,154728.0
1765.93,338436.0
1773.0,563272.0
1769.48,279886.0
1763.39,521613.0
1747.16,712148.0
1741.73,436449.0
1740.89,313530.0
1737.74,256044.0
1742.37,290973.0
1746.89,610716.0
1740.72,257759.0
1749.79,540530.0
1742.49,623724.0
1742.29,510490.0
1737.61,414385.0
1725.59,423856.0
1722.97,387846.0
1727.75,724791.0
1726.74,173851.0
1727.49,464502.0
1728.46,476597.0
1731.1,313670.0
1734.7,267897.0
1735.44,169469.0
1737.35,217681.0
1736.8,382973.0
1737.0,219125.0
1755.63,550789.0
1754.95,700437.0
1738.66,332684.0
1738.06,232151.0
1737.12,211621.0
1754.7,309460.0
1743.81,390961.0
1736.98,143696.0
1728.89,431429.0
1724.0,634358.0
1714.4,421191.0
1711.72,280583.0
1714.71,379012.0
1716.05,307670.0
1717.99,494164.0
1715.21,260681.0
1717.99,348079.0
1711.55,1006465.0
1711.63,539335.0
1717.18,310989.0
1722.65,313116.0
1722.2,294374.0
1724.8,412532.0
1725.0,128309.0
1731.82,407480.0
1733.82,464640.0
1731.03,235781.0
1732.54,168343.0
1736.91,231669.0
1737.25,216608.0
1740.15,438031.0
1740.58,208044.0
1736.66,284390.0
1744.65,368786.0
1747.83,231918.0
1743.11,159061.0
1745.0,228397.0
1741.19,216900.0
1736.89,334715.0
1736.37,199289.0
1725.17,323546.0
1722.1,427637.0
1723.0,290820.0
1724.94,229324.0
1721.74,157087.0
1727.04,293735.0
1723.0,564061.0
1706.63,163803.0
1723.2,348074.0
1722.45,292651.0
1728.88,322074.0
1728.25,147035.0
1730.0,159543.0
1727.72,165066.0
1728.87,342545.0
1722.67,180972.0
1735.53,365103.0
1738.29,437866.0
1738.14,266916.0
1732.84,377764.0
1722.55,263489.0
1723.01,286221.0
1722.49,357999.0
1720.98,147385.0
1743.6,543676.0
1745.5,565740.0
1745.45,405334.0
1742.37,389977.0
1744.46,296203.0
1743.09,240356.0
1743.3,524783.0
1732.76,190133.0
1732.15,300030.0
1730.0,362621.0
1729.64,163252.0
1728.5,126304.0
1737.63,251031.0
1741.93,250798.0
1741.66,262379.0
1737.9,129071.0
1749.2,360260.0
1752.0,552030.0
1758.86,389803.0
1760.27,209497.0
1774.5,380397.0
1776.5,344159.0
1772.68,620568.0
1769.66,156107.0
1785.49,541421.0
1784.6,497005.0
1786.3,345614.0
1779.64,248944.0
1779.35,196164.0
1783.25,192936.0
1783.17,384990.0
1779.17,183563.0
1798.85,466867.0
1795.3,535358.0
1792.21,263985.0
1791.38,173735.0
1793.45,186577.0
1794.83,236005.0
1795.0,437966.0
1788.86,223804.0
1793.98,501530.0
1786.05,452374.0
1777.48,434890.0
1764.81,521093.0
1766.61,314712.0
1766.0,242495.0
1768.47,456501.0
1759.03,166791.0
1777.98,385018.0
1772.89,345063.0
1781.13,303828.0
1784.03,200621.0
1783.48,183010.0
1783.99,123233.0
1785.14,309732.0
1785.86,210139.0
1789.77,353839.0
1781.4,302043.0
1779.23,255258.0
1775.82,157279.0
1774.18,196959.0
1772.33,253592.0
1768.23,395830.0
1766.75,138774.0
1763.79,474909.0
1768.2,371477.0
1770.24,236662.0
1761.38,267495.0
1762.93,129252.0
1763.02,149269.0
1766.39,261570.0
1762.24,147632.0
1771.09,386200.0
1776.37,428945.0
1788.37,427404.0
1787.4,345431.0
1781.37,297068.0
1783.2,380811.0
1783.6,672127.0
1782.0,162405.0
1729.8,2598399.0
1739.88,1852336.0
1764.22,1438206.0
1763.98,819119.0
1756.45,579106.0
1754.98,573043.0
1761.64,850843.0
1762.73,263866.0
1757.75,734433.0
1774.68,792306.0
1773.68,386620.0
1775.98,368245.0
1777.97,265944.0
1777.51,257722.0
1778.7,491750.0
1777.47,180241.0
1777.0,346983.0
1774.5,411558.0
1764.66,346531.0
1765.86,256594.0
1768.47,194072.0
1767.78,141454.0
1768.0,302082.0
1763.1,113459.0
1769.98,239812.0
1779.64,393466.0
1779.22,251475.0
1772.6,168227.0
1770.22,165692.0
1779.99,397679.0
1782.4,511833.0
1781.13,121759.0
1792.0,535048.0
1787.59,476939.0
1783.6,335249.0
1779.51,242803.0
1777.56,158387.0
1776.54,203909.0
