time,high,volume
2017-05-17 12:00:00,133.68898723200002,2006902.0
2017-05-17 12:30:00,133.669566984,1151640.0
2017-05-17 13:00:00,133.67927710799998,1067412.0
2017-05-17 13:30:00,133.475364504,1739584.0
2017-05-17 14:00:00,133.339422768,2974570.0
2017-05-17 14:30:00,133.349132892,3877616.0
2017-05-17 15:00:00,132.941307684,2877261.0
2017-05-17 15:30:00,132.863626692,7994532.0
2017-05-17 16:00:00,132.20333826,4906473.0
2017-05-18 09:30:00,132.776235576,5301468.0
2017-05-18 10:00:00,133.39768351200001,6280721.0
2017-05-18 10:30:00,133.455944256,3156828.0
2017-05-18 11:00:00,133.349132892,1678391.0
2017-05-18 11:30:00,133.300582272,1912631.0
2017-05-18 12:00:00,132.941307684,2308824.0
2017-05-18 12:30:00,133.135510164,1788911.0
2017-05-18 13:00:00,132.98014818,1302933.0
2017-05-18 13:30:00,133.339422768,1683449.0
2017-05-18 14:00:00,133.58217586799998,4276383.0
2017-05-18 14:30:00,133.727827728,2069130.0
2017-05-18 15:00:00,133.48507462799998,1687171.0
2017-05-18 15:30:00,133.56275562,3341769.0
2017-05-18 16:00:00,133.32971264399998,1636153.0
2017-05-19 09:30:00,134.19391368,5109362.0
2017-05-19 10:00:00,134.281304796,3979291.0
2017-05-19 10:30:00,134.24246430000002,1763428.0
2017-05-19 11:00:00,134.310435168,1906397.0
2017-05-19 11:30:00,134.16478330799998,807978.0
2017-05-19 12:00:00,134.281304796,3075098.0
2017-05-19 12:30:00,134.407536408,1810783.0
2017-05-19 13:00:00,134.35898578799998,1314230.0
2017-05-19 13:30:00,134.300725044,797137.0
2017-05-19 14:00:00,134.29101492,2081721.0
2017-05-19 14:30:00,134.36869591200002,1161770.0
2017-05-19 15:00:00,134.27159467200002,4496978.0
2017-05-19 15:30:00,133.9997112,3502494.0
2017-05-19 16:00:00,133.88318971200002,2159107.0
2017-05-22 09:30:00,134.601738888,2946300.0
2017-05-22 10:00:00,134.640579384,1951366.0
2017-05-22 10:30:00,134.650289508,1350616.0
2017-05-22 11:00:00,134.708550252,1360078.0
2017-05-22 11:30:00,134.737680624,681833.0
2017-05-22 12:00:00,134.92217298,1149909.0
2017-05-22 12:30:00,134.893042608,845148.0
2017-05-22 13:00:00,134.863912236,423888.0
2017-05-22 13:30:00,134.87362236,684368.0
2017-05-22 14:00:00,134.854202112,856338.0
2017-05-22 14:30:00,134.931883104,1332079.0
2017-05-22 15:00:00,134.951303352,841462.0
2017-05-22 15:30:00,135.048404592,3154703.0
2017-05-22 16:00:00,134.990143848,1188018.0
2017-05-23 09:30:00,135.378548808,2889816.0
2017-05-23 10:00:00,135.135795708,1888949.0
2017-05-23 10:30:00,135.087245088,888787.0
2017-05-23 11:00:00,135.184346328,663215.0
2017-05-23 11:30:00,135.194056452,998810.0
2017-05-23 12:00:00,135.203766576,760892.0
2017-05-23 12:30:00,134.9707236,1456495.0
2017-05-23 13:00:00,134.980433724,888586.0
2017-05-23 13:30:00,134.961013476,475699.0
2017-05-23 14:00:00,134.9707236,1245590.0
2017-05-23 14:30:00,135.06782484,1256792.0
2017-05-23 15:00:00,135.096955212,884985.0
2017-05-23 15:30:00,135.048404592,1851034.0
2017-05-23 16:00:00,135.11637546,990742.0
2017-05-24 09:30:00,135.533910792,1612844.0
2017-05-24 10:00:00,135.378548808,1583870.0
2017-05-24 10:30:00,135.35912856,1029255.0
2017-05-24 11:00:00,135.31057794,507971.0
2017-05-24 11:30:00,135.368838684,723119.0
2017-05-24 12:00:00,135.368838684,473013.0
2017-05-24 12:30:00,135.41738930399998,410414.0
2017-05-24 13:00:00,135.40767918,853711.0
2017-05-24 13:30:00,135.436809552,667112.0
2017-05-24 14:00:00,135.572751288,1654667.0
2017-05-24 14:30:00,135.543620916,834113.0
2017-05-24 15:00:00,135.592171536,1085362.0
2017-05-24 15:30:00,135.79608414,2344166.0
2017-05-24 16:00:00,135.77666389200002,1291720.0
2017-05-25 09:30:00,136.271880216,2837269.0
2017-05-25 10:00:00,136.534053564,2058505.0
2017-05-25 10:30:00,136.64086492799998,1441936.0
2017-05-25 11:00:00,136.825357284,1067884.0
2017-05-25 11:30:00,136.854487656,916685.0
2017-05-25 12:00:00,136.922458524,1365068.0
2017-05-25 12:30:00,137.05840026,1477514.0
2017-05-25 13:00:00,137.068110384,939875.0
2017-05-25 13:30:00,137.029269888,940355.0
2017-05-25 14:00:00,137.15550149999999,2038804.0
2017-05-25 14:30:00,137.233182492,972356.0
2017-05-25 15:00:00,137.174921748,1736041.0
2017-05-25 15:30:00,137.15550149999999,3075885.0
2017-05-25 16:00:00,136.893328152,1523406.0
2017-05-26 09:30:00,137.038980012,2023622.0
2017-05-26 10:00:00,137.136081252,842426.0
2017-05-26 10:30:00,137.184631872,575423.0
2017-05-26 11:00:00,137.087530632,683698.0
2017-05-26 11:30:00,137.077820508,734047.0
2017-05-26 12:00:00,137.038980012,493733.0
2017-05-26 12:30:00,137.038980012,381300.0
2017-05-26 13:00:00,137.019559764,418138.0
2017-05-26 13:30:00,136.990429392,797727.0
2017-05-26 14:00:00,137.029269888,388337.0
2017-05-26 14:30:00,137.048690136,843195.0
2017-05-26 15:00:00,137.087530632,1327693.0
2017-05-26 15:30:00,137.10695088,1267124.0
2017-05-26 16:00:00,137.126371128,825524.0
2017-05-30 09:30:00,137.388544476,1783019.0
2017-05-30 10:00:00,137.359414104,1675172.0
2017-05-30 10:30:00,137.378834352,2886221.0
2017-05-30 11:00:00,137.339993856,619566.0
2017-05-30 11:30:00,137.34970398,796800.0
2017-05-30 12:00:00,137.34970398,394839.0
2017-05-30 12:30:00,137.407964724,1341788.0
2017-05-30 13:00:00,137.388544476,1105971.0
2017-05-30 13:30:00,137.30115336,493554.0
2017-05-30 14:00:00,137.272022988,400225.0
2017-05-30 14:30:00,137.281733112,948748.0
2017-05-30 15:00:00,137.330283732,1036395.0
2017-05-30 15:30:00,137.359414104,5112725.0
2017-05-30 16:00:00,137.272022988,792652.0
2017-05-31 09:30:00,137.728398816,5674440.0
2017-05-31 10:00:00,136.893328152,5108221.0
2017-05-31 10:30:00,137.077820508,1855274.0
2017-05-31 11:00:00,137.165211624,1887077.0
2017-05-31 11:30:00,137.048690136,1022452.0
2017-05-31 12:00:00,137.145791376,928602.0
2017-05-31 12:30:00,137.038980012,500063.0
2017-05-31 13:00:00,137.097240756,2612138.0
2017-05-31 13:30:00,137.019559764,2439681.0
2017-05-31 14:00:00,136.971009144,801300.0
2017-05-31 14:30:00,136.932168648,635127.0
2017-05-31 15:00:00,137.048690136,1485929.0
2017-05-31 15:30:00,137.184631872,2757400.0
2017-05-31 16:00:00,137.20405212,1128477.0
2017-06-01 09:30:00,137.650717824,2225857.0
2017-06-01 10:00:00,137.437095096,2650544.0
2017-06-01 10:30:00,137.165211624,845633.0
2017-06-01 11:00:00,137.262312864,896644.0
2017-06-01 11:30:00,137.39825459999997,1504553.0
2017-06-01 12:00:00,137.475935592,1343246.0
2017-06-01 12:30:00,137.582746956,1083092.0
2017-06-01 13:00:00,137.582746956,1157120.0
2017-06-01 13:30:00,137.553616584,670869.0
2017-06-01 14:00:00,137.582746956,894076.0
2017-06-01 14:30:00,137.54390646,1400528.0
2017-06-01 15:00:00,137.611877328,1520183.0
2017-06-01 15:30:00,137.73810894,1813414.0
2017-06-01 16:00:00,137.776949436,929389.0
2017-06-02 09:30:00,138.34984675200002,3034551.0
2017-06-02 10:00:00,138.476078364,1376435.0
2017-06-02 10:30:00,138.573179604,2216370.0
2017-06-02 11:00:00,138.64115047200002,1241039.0
2017-06-02 11:30:00,138.883903572,1779866.0
2017-06-02 12:00:00,138.90332382,1231735.0
2017-06-02 12:30:00,138.922744068,1442151.0
2017-06-02 13:00:00,139.039265556,4441932.0
2017-06-02 13:30:00,139.155787044,3949613.0
2017-06-02 14:00:00,139.19462754,2098506.0
2017-06-02 14:30:00,139.14607692,2328008.0
2017-06-02 15:00:00,139.252888284,1727448.0
2017-06-02 15:30:00,139.330569276,5801394.0
2017-06-02 16:00:00,139.301438904,2088848.0
2017-06-05 09:30:00,139.456800888,1978077.0
2017-06-05 10:00:00,139.447090764,1476320.0
2017-06-05 10:30:00,139.515061632,746169.0
2017-06-05 11:00:00,139.379119896,1655460.0
2017-06-05 11:30:00,139.272308532,1021011.0
2017-06-05 12:00:00,139.3402794,673121.0
2017-06-05 12:30:00,139.282018656,1307644.0
2017-06-05 13:00:00,139.320859152,323864.0
2017-06-05 13:30:00,139.311149028,667155.0
2017-06-05 14:00:00,139.29172878,409167.0
2017-06-05 14:30:00,139.330569276,890548.0
2017-06-05 15:00:00,139.320859152,615955.0
2017-06-05 15:30:00,139.3402794,2434769.0
2017-06-05 16:00:00,139.272308532,271204.0
2017-06-06 09:30:00,139.427670516,3431859.0
2017-06-06 10:00:00,139.505351508,2605621.0
2017-06-06 10:30:00,139.563612252,547722.0
2017-06-06 11:00:00,139.417960392,719701.0
2017-06-06 11:30:00,139.38883002,1139675.0
2017-06-06 12:00:00,139.369409772,1327309.0
2017-06-06 12:30:00,139.349989524,824402.0
2017-06-06 13:00:00,139.3402794,711790.0
2017-06-06 13:30:00,139.233468036,617858.0
2017-06-06 14:00:00,139.330569276,570564.0
2017-06-06 14:30:00,139.447090764,1273930.0
2017-06-06 15:00:00,139.43738064,1735992.0
2017-06-06 15:30:00,138.883903572,5364790.0
2017-06-06 16:00:00,138.80622258,698916.0
2017-06-07 09:30:00,139.320859152,3081192.0
2017-06-07 10:00:00,139.262598408,1600878.0
2017-06-07 10:30:00,139.155787044,1451318.0
2017-06-07 11:00:00,139.214047788,723177.0
2017-06-07 11:30:00,139.155787044,728336.0
2017-06-07 12:00:00,139.136366796,913512.0
2017-06-07 12:30:00,138.961584564,1773449.0
2017-06-07 13:00:00,138.90332382,1034086.0
2017-06-07 13:30:00,139.039265556,736202.0
2017-06-07 14:00:00,139.233468036,1126303.0
2017-06-07 14:30:00,139.214047788,945395.0
2017-06-07 15:00:00,139.19462754,730371.0
2017-06-07 15:30:00,139.379119896,2331496.0
2017-06-07 16:00:00,139.282018656,836623.0
2017-06-08 09:30:00,139.63158312,3430106.0
2017-06-08 10:00:00,139.126656672,3232190.0
2017-06-08 10:30:00,139.14607692,1441445.0
2017-06-08 11:00:00,139.330569276,1847883.0
2017-06-08 11:30:00,139.262598408,1820866.0
2017-06-08 12:00:00,139.379119896,1432447.0
2017-06-08 12:30:00,139.272308532,685099.0
2017-06-08 13:00:00,139.272308532,966153.0
2017-06-08 13:30:00,139.19462754,872897.0
2017-06-08 14:00:00,139.204337664,1271322.0
2017-06-08 14:30:00,139.058685804,1245182.0
2017-06-08 15:00:00,139.214047788,988195.0
2017-06-08 15:30:00,139.476221136,2864641.0
2017-06-08 16:00:00,139.447090764,642686.0
2017-06-09 09:30:00,139.63158312,2952716.0
2017-06-09 10:00:00,139.72868436,2949964.0
2017-06-09 10:30:00,139.699553988,2183307.0
2017-06-09 11:00:00,139.524771756,2919188.0
2017-06-09 11:30:00,139.175207292,2730009.0
2017-06-09 12:00:00,138.961584564,7844483.0
2017-06-09 12:30:00,138.213905016,8170195.0
2017-06-09 13:00:00,137.99057216399999,7005680.0
2017-06-09 13:30:00,137.427384972,9579053.0
2017-06-09 14:00:00,136.728256044,8899419.0
2017-06-09 14:30:00,136.436952324,15497346.0
2017-06-09 15:00:00,136.320430836,9578732.0
2017-06-09 15:30:00,136.310720712,18596150.0
2017-06-09 16:00:00,135.99028662,3684183.0
2017-06-12 09:30:00,135.048404592,29042397.0
2017-06-12 10:00:00,134.757100872,13742476.0
2017-06-12 10:30:00,134.931883104,8820531.0
2017-06-12 11:00:00,135.397969056,6778807.0
2017-06-12 11:30:00,135.436809552,8527401.0
2017-06-12 12:00:00,134.990143848,3219532.0
2017-06-12 12:30:00,134.7279705,2693820.0
2017-06-12 13:00:00,134.786231244,2271974.0
2017-06-12 13:30:00,134.87362236,2723258.0
2017-06-12 14:00:00,134.77652112,2382326.0
2017-06-12 14:30:00,135.16492608,8127693.0
2017-06-12 15:00:00,135.048404592,3496110.0
2017-06-12 15:30:00,135.223186824,7052080.0
2017-06-12 16:00:00,135.242607072,1370786.0
2017-06-13 09:30:00,136.47579282,8288519.0
2017-06-13 10:00:00,136.25245996799998,4422250.0
2017-06-13 10:30:00,136.223329596,4298154.0
2017-06-13 11:00:00,135.883475256,5796737.0
2017-06-13 11:30:00,136.03883724,2326230.0
2017-06-13 12:00:00,136.106808108,3446169.0
2017-06-13 12:30:00,136.223329596,3346134.0
2017-06-13 13:00:00,136.223329596,2396812.0
2017-06-13 13:30:00,136.203909348,2189795.0
2017-06-13 14:00:00,136.16506885200002,2138176.0
2017-06-13 14:30:00,136.18448909999998,1819854.0
2017-06-13 15:00:00,136.310720712,1585225.0
2017-06-13 15:30:00,136.47579282,4935184.0
2017-06-13 16:00:00,136.291300464,1824888.0
2017-06-14 09:30:00,136.844777532,6103818.0
2017-06-14 10:00:00,136.747676292,3243069.0
2017-06-14 10:30:00,136.62144468,3044670.0
2017-06-14 11:00:00,136.61173455600002,1863981.0
2017-06-14 11:30:00,136.728256044,746678.0
2017-06-14 12:00:00,136.76709654,1596535.0
2017-06-14 12:30:00,136.64086492799998,1470543.0
2017-06-14 13:00:00,136.62144468,1624884.0
2017-06-14 13:30:00,136.57289406,1449716.0
2017-06-14 14:00:00,136.76709654,4534615.0
2017-06-14 14:30:00,136.37869158,11823503.0
2017-06-14 15:00:00,135.631012032,10868401.0
2017-06-14 15:30:00,135.786374016,8543072.0
2017-06-14 16:00:00,135.718403148,1339250.0
2017-06-15 09:30:00,134.514347772,7813773.0
2017-06-15 10:00:00,134.26188454799998,6515859.0
2017-06-15 10:30:00,134.26188454799998,5704791.0
2017-06-15 11:00:00,134.52405789600002,5466307.0
2017-06-15 11:30:00,134.58231864,2840730.0
2017-06-15 12:00:00,134.4852174,1886044.0
2017-06-15 12:30:00,134.58231864,1459083.0
2017-06-15 13:00:00,134.854202112,2785868.0
2017-06-15 13:30:00,134.698840128,1609551.0
2017-06-15 14:00:00,135.106665336,2984885.0
2017-06-15 14:30:00,135.077534964,1818506.0
2017-06-15 15:00:00,135.242607072,4216720.0
2017-06-15 15:30:00,135.194056452,5310439.0
2017-06-15 16:00:00,135.096955212,932926.0
2017-06-16 09:30:00,135.056461826,5966944.0
2017-06-16 10:00:00,134.959095766,4340641.0
2017-06-16 10:30:00,134.52094849600002,4975339.0
2017-06-16 11:00:00,134.404109224,4359602.0
2017-06-16 11:30:00,134.618314556,3179165.0
2017-06-16 12:00:00,134.71568061600001,1560911.0
2017-06-16 12:30:00,134.75462704,2943590.0
2017-06-16 13:00:00,134.725417222,1190161.0
2017-06-16 13:30:00,134.725417222,1105889.0
2017-06-16 14:00:00,134.88120291799999,1977799.0
2017-06-16 14:30:00,134.910412736,1476377.0
2017-06-16 15:00:00,134.861729706,1587474.0
2017-06-16 15:30:00,134.63778776799998,6680625.0
2017-06-16 16:00:00,134.598841344,1999160.0
2017-06-19 09:30:00,136.22485454600002,5785393.0
2017-06-19 10:00:00,136.64352860399998,5076112.0
2017-06-19 10:30:00,136.682475028,2236293.0
2017-06-19 11:00:00,136.546162544,2750746.0
2017-06-19 11:30:00,136.516952726,1204641.0
2017-06-19 12:00:00,136.497479514,1385424.0
2017-06-19 12:30:00,136.53642593799998,787133.0
2017-06-19 13:00:00,136.614318786,670612.0
2017-06-19 13:30:00,136.886943754,1764553.0
2017-06-19 14:00:00,136.711684846,1746644.0
2017-06-19 14:30:00,136.565635756,1285867.0
2017-06-19 15:00:00,136.53642593799998,2093882.0
2017-06-19 15:30:00,136.886943754,5943152.0
2017-06-19 16:00:00,136.760367876,1736805.0
2017-06-20 09:30:00,136.70194824,3196504.0
2017-06-20 10:00:00,136.663001816,2414830.0
2017-06-20 10:30:00,136.79931430000002,4106421.0
2017-06-20 11:00:00,136.740894664,4396841.0
2017-06-20 11:30:00,136.380640242,1807804.0
2017-06-20 12:00:00,136.390376848,4792443.0
2017-06-20 12:30:00,136.16643491,4115343.0
2017-06-20 13:00:00,136.322220606,2210836.0
2017-06-20 13:30:00,136.254064364,844397.0
2017-06-20 14:00:00,136.312484,738171.0
2017-06-20 14:30:00,136.156698304,1983025.0
2017-06-20 15:00:00,136.312484,1389819.0
2017-06-20 15:30:00,136.108015274,4882167.0
2017-06-20 16:00:00,135.747760852,1000266.0
2017-06-21 09:30:00,136.273537576,3661405.0
2017-06-21 10:00:00,136.351430424,3305708.0
2017-06-21 10:30:00,136.711684846,4440632.0
2017-06-21 11:00:00,136.60458218,2234635.0
2017-06-21 11:30:00,136.65326521,1562583.0
2017-06-21 12:00:00,136.682475028,2007974.0
2017-06-21 12:30:00,136.79931430000002,1892960.0
2017-06-21 13:00:00,136.731158058,1204930.0
2017-06-21 13:30:00,136.740894664,1640938.0
2017-06-21 14:00:00,136.84799733,1561530.0
2017-06-21 14:30:00,137.003783026,2362844.0
2017-06-21 15:00:00,136.99404642,1571320.0
2017-06-21 15:30:00,137.08167587399998,3621451.0
2017-06-21 16:00:00,137.101149086,1778729.0
2017-06-22 09:30:00,137.247198176,5951202.0
2017-06-22 10:00:00,136.984309814,1717611.0
2017-06-22 10:30:00,137.198515146,1903396.0
2017-06-22 11:00:00,137.179041934,1244002.0
2017-06-22 11:30:00,137.15956872200002,1555146.0
2017-06-22 12:00:00,137.149832116,592214.0
2017-06-22 12:30:00,137.461403508,3033368.0
2017-06-22 13:00:00,137.500349932,2163147.0
2017-06-22 13:30:00,137.41272047799998,645615.0
2017-06-22 14:00:00,137.471140114,712135.0
2017-06-22 14:30:00,137.325091024,781616.0
2017-06-22 15:00:00,137.373774054,1085880.0
2017-06-22 15:30:00,137.2861446,2185123.0
2017-06-22 16:00:00,137.05246605600001,491142.0
2017-06-23 09:30:00,136.984309814,3048903.0
2017-06-23 10:00:00,136.984309814,1895598.0
2017-06-23 10:30:00,137.21798835799999,1712128.0
2017-06-23 11:00:00,137.23746157,953075.0
2017-06-23 11:30:00,137.364037448,1090358.0
2017-06-23 12:00:00,137.510086538,735752.0
2017-06-23 12:30:00,137.636662416,1038672.0
2017-06-23 13:00:00,137.59771599200002,960174.0
2017-06-23 13:30:00,137.695082052,491746.0
2017-06-23 14:00:00,137.646399022,398265.0
2017-06-23 14:30:00,137.568506174,868644.0
2017-06-23 15:00:00,137.48087672,1985430.0
2017-06-23 15:30:00,137.549032962,3924527.0
2017-06-23 16:00:00,137.587979386,548939.0
2017-06-26 09:30:00,138.542166774,3505673.0
2017-06-26 10:00:00,138.34743465399998,3071938.0
2017-06-26 10:30:00,137.96770702,4232684.0
2017-06-26 11:00:00,137.266671388,3478054.0
2017-06-26 11:30:00,137.14009551,2145341.0
2017-06-26 12:00:00,137.23746157,2120702.0
2017-06-26 12:30:00,137.49061332600002,2519528.0
2017-06-26 13:00:00,137.41272047799998,1324531.0
2017-06-26 13:30:00,137.344564236,728363.0
2017-06-26 14:00:00,137.305617812,1640687.0
2017-06-26 14:30:00,137.198515146,1475313.0
2017-06-26 15:00:00,137.18877854,2423643.0
2017-06-26 15:30:00,137.120622298,3101907.0
2017-06-26 16:00:00,136.935626784,1089893.0
2017-06-27 09:30:00,136.380640242,5503978.0
2017-06-27 10:00:00,136.468269696,3676172.0
2017-06-27 10:30:00,136.52668933200002,3116929.0
2017-06-27 11:00:00,136.497479514,1607726.0
2017-06-27 11:30:00,136.370903636,1907068.0
2017-06-27 12:00:00,136.22485454600002,1175434.0
2017-06-27 12:30:00,136.127488486,3711462.0
2017-06-27 13:00:00,135.65039479200001,3492568.0
2017-06-27 13:30:00,135.63092158,6562344.0
2017-06-27 14:00:00,135.173301098,6942571.0
2017-06-27 14:30:00,135.29014037,4096106.0
2017-06-27 15:00:00,135.231720734,3996608.0
2017-06-27 15:30:00,134.8519931,11633316.0
2017-06-27 16:00:00,134.540421708,1414366.0
2017-06-28 09:30:00,134.988305584,8546416.0
2017-06-28 10:00:00,134.90067613,5701346.0
2017-06-28 10:30:00,135.660131398,6959962.0
2017-06-28 11:00:00,135.63092158,3383339.0
2017-06-28 11:30:00,135.63092158,1561593.0
2017-06-28 12:00:00,135.611448368,1298326.0
2017-06-28 12:30:00,136.030122426,3762936.0
2017-06-28 13:00:00,136.156698304,2494115.0
2017-06-28 13:30:00,136.21511794,2715163.0
2017-06-28 14:00:00,136.11775188,2398062.0
2017-06-28 14:30:00,136.137225092,2428263.0
2017-06-28 15:00:00,136.370903636,3318860.0
2017-06-28 15:30:00,136.44879648399998,6276065.0
2017-06-28 16:00:00,136.33195721200002,1654814.0
2017-06-29 09:30:00,135.767234064,8136236.0
2017-06-29 10:00:00,135.09540825,5916499.0
2017-06-29 10:30:00,135.027252008,5201580.0
2017-06-29 11:00:00,134.725417222,7978634.0
2017-06-29 11:30:00,134.092537832,9381609.0
2017-06-29 12:00:00,134.150957468,6039185.0
2017-06-29 12:30:00,133.985435166,3730754.0
2017-06-29 13:00:00,133.605707532,5089201.0
2017-06-29 13:30:00,133.36229238200002,8868542.0
2017-06-29 14:00:00,133.68360038,6718242.0
2017-06-29 14:30:00,133.703073592,3259085.0
2017-06-29 15:00:00,134.150957468,6140485.0
2017-06-29 15:30:00,134.31647977,6796151.0
2017-06-29 16:00:00,134.034118196,1711157.0
2017-06-30 09:30:00,134.686470798,11193780.0
2017-06-30 10:00:00,134.21911371,12245760.0
2017-06-30 10:30:00,134.335952982,5420998.0
2017-06-30 11:00:00,134.31647977,3269338.0
2017-06-30 11:30:00,134.258060134,2888899.0
2017-06-30 12:00:00,134.326216376,1558038.0
2017-06-30 12:30:00,134.297006558,1154143.0
2017-06-30 13:00:00,134.19964049799998,619779.0
2017-06-30 13:30:00,134.287269952,2096162.0
2017-06-30 14:00:00,134.404109224,2619704.0
2017-06-30 14:30:00,134.46252886,2492667.0
2017-06-30 15:00:00,134.482002072,2155212.0
2017-06-30 15:30:00,134.3651628,4888301.0
2017-06-30 16:00:00,134.014644984,3237866.0
2017-07-03 09:30:00,134.8519931,4377537.0
2017-07-03 10:00:00,134.46252886,3312197.0
2017-07-03 10:30:00,133.936752136,2484839.0
2017-07-03 11:00:00,133.410975412,5601914.0
2017-07-03 11:30:00,133.352555776,2334578.0
2017-07-03 12:00:00,133.29413614,4081532.0
2017-07-03 12:30:00,132.914408506,6364561.0
2017-07-03 13:00:00,132.66125675,1554911.0
2017-07-05 09:30:00,133.420712018,6041599.0
2017-07-05 10:00:00,133.021511172,4551183.0
2017-07-05 10:30:00,133.547287896,3280724.0
2017-07-05 11:00:00,133.742020016,1573753.0
2017-07-05 11:30:00,133.712810198,1206315.0
2017-07-05 12:00:00,133.800439652,2031060.0
2017-07-05 12:30:00,133.819912864,682715.0
2017-07-05 13:00:00,134.092537832,908014.0
2017-07-05 13:30:00,134.043854802,3153678.0
2017-07-05 14:00:00,134.07306462,2120464.0
2017-07-05 14:30:00,134.26779674,2265348.0
2017-07-05 15:00:00,133.936752136,3359846.0
2017-07-05 15:30:00,134.043854802,5287303.0
2017-07-05 16:00:00,134.00490837799998,1101892.0
2017-07-06 09:30:00,133.17729686799998,8152257.0
2017-07-06 10:00:00,132.836515658,6268117.0
2017-07-06 10:30:00,132.641783538,2871943.0
2017-07-06 11:00:00,132.914408506,3478195.0
2017-07-06 11:30:00,133.264926322,3652621.0
2017-07-06 12:00:00,133.19677008,1547030.0
2017-07-06 12:30:00,133.44992183600002,1945344.0
2017-07-06 13:00:00,133.430448624,2142572.0
2017-07-06 13:30:00,133.36229238200002,1702368.0
2017-07-06 14:00:00,133.11887723200002,2804289.0
2017-07-06 14:30:00,133.11887723200002,2636164.0
2017-07-06 15:00:00,132.972828142,3172720.0
2017-07-06 15:30:00,132.80730584,5312877.0
2017-07-06 16:00:00,132.778096022,1401995.0
2017-07-07 09:30:00,133.75175662200002,7624976.0
2017-07-07 10:00:00,133.78096644,2369013.0
2017-07-07 10:30:00,133.839386076,5233974.0
2017-07-07 11:00:00,133.985435166,1355684.0
2017-07-07 11:30:00,134.160694074,2183143.0
2017-07-07 12:00:00,134.248323528,1740953.0
2017-07-07 12:30:00,134.21911371,653170.0
2017-07-07 13:00:00,134.41384583,1244054.0
2017-07-07 13:30:00,134.491738678,1220624.0
2017-07-07 14:00:00,134.433319042,2233488.0
2017-07-07 14:30:00,134.277533346,2170277.0
2017-07-07 15:00:00,134.238586922,1540386.0
2017-07-07 15:30:00,134.248323528,3682321.0
2017-07-07 16:00:00,134.131484256,1627032.0
2017-07-10 09:30:00,134.618314556,3439772.0
2017-07-10 10:00:00,134.433319042,1797821.0
2017-07-10 10:30:00,134.71568061600001,2129491.0
2017-07-10 11:00:00,134.774100252,2533847.0
2017-07-10 11:30:00,134.774100252,793136.0
2017-07-10 12:00:00,134.929885948,1310455.0
2017-07-10 12:30:00,134.90067613,1047340.0
2017-07-10 13:00:00,134.988305584,752211.0
2017-07-10 13:30:00,135.134354674,1145851.0
2017-07-10 14:00:00,135.173301098,803329.0
2017-07-10 14:30:00,135.124618068,1046665.0
2017-07-10 15:00:00,135.124618068,1061738.0
2017-07-10 15:30:00,135.329086794,3318253.0
2017-07-10 16:00:00,135.09540825,1558718.0
2017-07-11 09:30:00,135.04672522,2097522.0
2017-07-11 10:00:00,135.46539927799998,2000566.0
2017-07-11 10:30:00,135.48487249,1313462.0
2017-07-11 11:00:00,135.37776982399998,3538913.0
2017-07-11 11:30:00,135.056461826,2946848.0
2017-07-11 12:00:00,135.027252008,2431066.0
2017-07-11 12:30:00,135.036988614,1424491.0
2017-07-11 13:00:00,135.007778796,758805.0
2017-07-11 13:30:00,135.299876976,1272583.0
2017-07-11 14:00:00,135.43618946,1963856.0
2017-07-11 14:30:00,135.33882340000002,1100673.0
2017-07-11 15:00:00,135.46539927799998,1465509.0
2017-07-11 15:30:00,135.553028732,2981289.0
2017-07-11 16:00:00,135.43618946,924365.0
2017-07-12 09:30:00,136.70194824,5409917.0
2017-07-12 10:00:00,136.760367876,2797294.0
2017-07-12 10:30:00,136.672738422,2584562.0
2017-07-12 11:00:00,136.740894664,1353967.0
2017-07-12 11:30:00,136.740894664,833164.0
2017-07-12 12:00:00,136.809050906,1594162.0
2017-07-12 12:30:00,136.731158058,1138041.0
2017-07-12 13:00:00,136.828524118,1215208.0
2017-07-12 13:30:00,136.89668036,1217195.0
2017-07-12 14:00:00,136.984309814,1497407.0
2017-07-12 14:30:00,137.023256238,1524444.0
2017-07-12 15:00:00,137.149832116,3101828.0
2017-07-12 15:30:00,137.14009551,5959125.0
2017-07-12 16:00:00,137.023256238,2423471.0
2017-07-13 09:30:00,137.549032962,4424447.0
2017-07-13 10:00:00,137.62692581,3156339.0
2017-07-13 10:30:00,137.23746157,3226880.0
2017-07-13 11:00:00,137.364037448,1581034.0
2017-07-13 11:30:00,137.40298387200002,1369632.0
2017-07-13 12:00:00,137.558769568,1426583.0
2017-07-13 12:30:00,137.568506174,875350.0
2017-07-13 13:00:00,137.587979386,1018936.0
2017-07-13 13:30:00,137.49061332600002,3171389.0
2017-07-13 14:00:00,137.305617812,2867934.0
2017-07-13 14:30:00,137.38351066,1155099.0
2017-07-13 15:00:00,137.40298387200002,1606516.0
2017-07-13 15:30:00,137.441930296,3056287.0
2017-07-13 16:00:00,137.325091024,709118.0
2017-07-14 09:30:00,137.96770702,4130634.0
2017-07-14 10:00:00,137.782711506,2550994.0
2017-07-14 10:30:00,137.79244811200002,1684205.0
2017-07-14 11:00:00,137.841131142,2352996.0
2017-07-14 11:30:00,137.880077566,1548765.0
2017-07-14 12:00:00,137.977443626,668520.0
2017-07-14 12:30:00,138.133229322,1527979.0
2017-07-14 13:00:00,138.133229322,1629903.0
2017-07-14 13:30:00,138.337698048,1385774.0
