time,high,volume
2019-02-05 11:30:00,1127.04,208214.0
2019-02-05 12:00:00,1126.68,125749.0
2019-02-05 12:30:00,1126.99,103100.0
2019-02-05 13:00:00,1129.7,111141.0
2019-02-05 13:30:00,1130.0,108782.0
2019-02-05 14:00:00,1134.49,184968.0
2019-02-05 14:30:00,1137.97,143893.0
2019-02-05 15:00:00,1143.43,223116.0
2019-02-05 15:30:00,1146.7,411855.0
2019-02-05 16:00:00,1146.92,246650.0
2019-02-06 09:30:00,1147.0,309576.0
2019-02-06 10:00:00,1133.89,170588.0
2019-02-06 10:30:00,1133.91,134624.0
2019-02-06 11:00:00,1132.9,114525.0
2019-02-06 11:30:00,1128.4,112027.0
2019-02-06 12:00:00,1122.61,155210.0
2019-02-06 12:30:00,1122.95,79686.0
2019-02-06 13:00:00,1122.2,66934.0
2019-02-06 13:30:00,1121.54,92125.0
2019-02-06 14:00:00,1117.07,106479.0
2019-02-06 14:30:00,1115.31,94599.0
2019-02-06 15:00:00,1116.82,115433.0
2019-02-06 15:30:00,1118.85,230072.0
2019-02-06 16:00:00,1116.65,207685.0
2019-02-07 09:30:00,1104.93,291678.0
2019-02-07 10:00:00,1099.68,169145.0
2019-02-07 10:30:00,1098.98,185152.0
2019-02-07 11:00:00,1095.46,174673.0
2019-02-07 11:30:00,1093.6,135828.0
2019-02-07 12:00:00,1092.47,98233.0
2019-02-07 12:30:00,1092.33,79791.0
2019-02-07 13:00:00,1094.38,86906.0
2019-02-07 13:30:00,1093.88,64176.0
2019-02-07 14:00:00,1092.26,72999.0
2019-02-07 14:30:00,1096.56,100105.0
2019-02-07 15:00:00,1096.79,78171.0
2019-02-07 15:30:00,1098.38,177202.0
2019-02-07 16:00:00,1098.99,186846.0
2019-02-08 09:30:00,1092.89,136372.0
2019-02-08 10:00:00,1095.24,88965.0
2019-02-08 10:30:00,1099.0,63219.0
2019-02-08 11:00:00,1096.21,62181.0
2019-02-08 11:30:00,1096.24,44561.0
2019-02-08 12:00:00,1097.09,32184.0
2019-02-08 12:30:00,1093.72,43591.0
2019-02-08 13:00:00,1094.55,42368.0
2019-02-08 13:30:00,1094.97,36609.0
2019-02-08 14:00:00,1096.33,40407.0
2019-02-08 14:30:00,1097.49,34454.0
2019-02-08 15:00:00,1096.18,37798.0
2019-02-08 15:30:00,1095.54,144085.0
2019-02-08 16:00:00,1095.09,174844.0
2019-02-11 09:30:00,1106.0,196313.0
2019-02-11 10:00:00,1101.48,56757.0
2019-02-11 10:30:00,1099.68,50690.0
2019-02-11 11:00:00,1099.17,51783.0
2019-02-11 11:30:00,1097.25,44547.0
2019-02-11 12:00:00,1099.23,38150.0
2019-02-11 12:30:00,1099.71,28235.0
2019-02-11 13:00:00,1098.71,34249.0
2019-02-11 13:30:00,1097.22,33286.0
2019-02-11 14:00:00,1096.74,32015.0
2019-02-11 14:30:00,1095.99,29082.0
2019-02-11 15:00:00,1096.22,43464.0
2019-02-11 15:30:00,1098.01,115187.0
2019-02-11 16:00:00,1095.29,192073.0
2019-02-12 09:30:00,1115.34,228284.0
2019-02-12 10:00:00,1116.5,111905.0
2019-02-12 10:30:00,1123.0,185673.0
2019-02-12 11:00:00,1124.14,134977.0
2019-02-12 11:30:00,1123.5,140785.0
2019-02-12 12:00:00,1122.5,66366.0
2019-02-12 12:30:00,1121.05,80015.0
2019-02-12 13:00:00,1119.93,52567.0
2019-02-12 13:30:00,1120.63,53714.0
2019-02-12 14:00:00,1123.89,77103.0
2019-02-12 14:30:00,1125.35,93927.0
2019-02-12 15:00:00,1124.77,81802.0
2019-02-12 15:30:00,1125.18,141492.0
2019-02-12 16:00:00,1121.97,124112.0
2019-02-13 09:30:00,1133.5,161898.0
2019-02-13 10:00:00,1134.54,94881.0
2019-02-13 10:30:00,1134.8,74745.0
2019-02-13 11:00:00,1132.5,58159.0
2019-02-13 11:30:00,1129.11,64174.0
2019-02-13 12:00:00,1129.92,58559.0
2019-02-13 12:30:00,1128.0,43652.0
2019-02-13 13:00:00,1128.9,53639.0
2019-02-13 13:30:00,1128.92,30166.0
2019-02-13 14:00:00,1128.82,33616.0
2019-02-13 14:30:00,1127.46,42458.0
2019-02-13 15:00:00,1126.86,45754.0
2019-02-13 15:30:00,1125.85,146743.0
2019-02-13 16:00:00,1120.58,110825.0
2019-02-14 09:30:00,1119.44,138724.0
2019-02-14 10:00:00,1121.22,89224.0
2019-02-14 10:30:00,1123.05,164092.0
2019-02-14 11:00:00,1121.89,39527.0
2019-02-14 11:30:00,1124.33,46295.0
2019-02-14 12:00:00,1126.7,38870.0
2019-02-14 12:30:00,1128.11,39200.0
2019-02-14 13:00:00,1128.35,31982.0
2019-02-14 13:30:00,1127.89,27973.0
2019-02-14 14:00:00,1127.0,31788.0
2019-02-14 14:30:00,1126.59,27787.0
2019-02-14 15:00:00,1126.0,87087.0
2019-02-14 15:30:00,1124.64,79169.0
2019-02-14 16:00:00,1122.17,82869.0
2019-02-15 09:30:00,1131.67,312339.0
2019-02-15 10:00:00,1118.5,89369.0
2019-02-15 10:30:00,1121.0,81874.0
2019-02-15 11:00:00,1119.79,75485.0
2019-02-15 11:30:00,1116.22,52552.0
2019-02-15 12:00:00,1118.0,34653.0
2019-02-15 12:30:00,1118.5,122485.0
2019-02-15 13:00:00,1114.85,60748.0
2019-02-15 13:30:00,1113.71,48905.0
2019-02-15 14:00:00,1113.51,35209.0
2019-02-15 14:30:00,1114.88,54743.0
2019-02-15 15:00:00,1114.5,63635.0
2019-02-15 15:30:00,1114.25,172922.0
2019-02-15 16:00:00,1114.17,86269.0
2019-02-19 09:30:00,1119.45,110193.0
2019-02-19 10:00:00,1121.44,67931.0
2019-02-19 10:30:00,1121.4,55617.0
2019-02-19 11:00:00,1120.67,55703.0
2019-02-19 11:30:00,1120.0,94657.0
2019-02-19 12:00:00,1120.41,54575.0
2019-02-19 12:30:00,1119.05,59783.0
2019-02-19 13:00:00,1117.88,47119.0
2019-02-19 13:30:00,1117.33,60845.0
2019-02-19 14:00:00,1118.61,59543.0
2019-02-19 14:30:00,1121.86,59545.0
2019-02-19 15:00:00,1121.5,38520.0
2019-02-19 15:30:00,1120.25,96619.0
2019-02-19 16:00:00,1118.82,169355.0
2019-02-20 09:30:00,1122.57,127558.0
2019-02-20 10:00:00,1120.11,45298.0
2019-02-20 10:30:00,1121.62,58396.0
2019-02-20 11:00:00,1122.25,51977.0
2019-02-20 11:30:00,1123.25,51680.0
2019-02-20 12:00:00,1123.36,67879.0
2019-02-20 12:30:00,1123.0,67025.0
2019-02-20 13:00:00,1118.63,43594.0
2019-02-20 13:30:00,1119.79,40675.0
2019-02-20 14:00:00,1119.01,139831.0
2019-02-20 14:30:00,1114.35,55683.0
2019-02-20 15:00:00,1115.0,43175.0
2019-02-20 15:30:00,1116.5,102245.0
2019-02-20 16:00:00,1114.43,115995.0
2019-02-21 09:30:00,1111.98,225019.0
2019-02-21 10:00:00,1100.13,149870.0
2019-02-21 10:30:00,1097.1,85653.0
2019-02-21 11:00:00,1101.13,83601.0
2019-02-21 11:30:00,1102.06,45219.0
2019-02-21 12:00:00,1105.11,54516.0
2019-02-21 12:30:00,1105.65,40748.0
2019-02-21 13:00:00,1105.65,40593.0
2019-02-21 13:30:00,1102.59,40333.0
2019-02-21 14:00:00,1101.93,69394.0
2019-02-21 14:30:00,1097.18,56939.0
2019-02-21 15:00:00,1096.16,56545.0
2019-02-21 15:30:00,1097.92,132017.0
2019-02-21 16:00:00,1097.41,170411.0
2019-02-22 09:30:00,1103.77,133535.0
2019-02-22 10:00:00,1105.04,69820.0
2019-02-22 10:30:00,1106.69,63990.0
2019-02-22 11:00:00,1110.33,73160.0
2019-02-22 11:30:00,1110.5,49133.0
2019-02-22 12:00:00,1111.2,40936.0
2019-02-22 12:30:00,1108.4,37544.0
2019-02-22 13:00:00,1107.58,36500.0
2019-02-22 13:30:00,1107.97,40848.0
2019-02-22 14:00:00,1107.76,39450.0
2019-02-22 14:30:00,1107.03,62051.0
2019-02-22 15:00:00,1105.84,44127.0
2019-02-22 15:30:00,1110.45,158898.0
2019-02-22 16:00:00,1111.25,139628.0
2019-02-25 09:30:00,1118.77,270302.0
2019-02-25 10:00:00,1113.65,112175.0
2019-02-25 10:30:00,1116.5,93640.0
2019-02-25 11:00:00,1115.28,59317.0
2019-02-25 11:30:00,1115.48,72216.0
2019-02-25 12:00:00,1114.17,65720.0
2019-02-25 12:30:00,1111.51,48713.0
2019-02-25 13:00:00,1110.63,60540.0
2019-02-25 13:30:00,1110.07,95853.0
2019-02-25 14:00:00,1112.34,81680.0
2019-02-25 14:30:00,1113.72,56223.0
2019-02-25 15:00:00,1115.98,70783.0
2019-02-25 15:30:00,1115.59,126046.0
2019-02-25 16:00:00,1110.21,132042.0
2019-02-26 09:30:00,1108.0,166320.0
2019-02-26 10:00:00,1110.2,82596.0
2019-02-26 10:30:00,1111.6,68178.0
2019-02-26 11:00:00,1112.28,88836.0
2019-02-26 11:30:00,1112.11,45492.0
2019-02-26 12:00:00,1109.7,53833.0
2019-02-26 12:30:00,1108.38,65909.0
2019-02-26 13:00:00,1111.6,61119.0
2019-02-26 13:30:00,1112.2,46029.0
2019-02-26 14:00:00,1112.22,40603.0
2019-02-26 14:30:00,1117.9,76980.0
2019-02-26 15:00:00,1119.6,67833.0
2019-02-26 15:30:00,1119.33,178806.0
2019-02-26 16:00:00,1117.0,220576.0
2019-02-27 09:30:00,1115.53,123496.0
2019-02-27 10:00:00,1110.0,122714.0
2019-02-27 10:30:00,1107.66,69397.0
2019-02-27 11:00:00,1110.94,43559.0
2019-02-27 11:30:00,1112.61,46148.0
2019-02-27 12:00:00,1113.79,46224.0
2019-02-27 12:30:00,1113.03,31323.0
2019-02-27 13:00:00,1115.54,57797.0
2019-02-27 13:30:00,1114.98,33372.0
2019-02-27 14:00:00,1117.32,53240.0
2019-02-27 14:30:00,1117.99,59657.0
2019-02-27 15:00:00,1117.24,51831.0
2019-02-27 15:30:00,1116.74,101092.0
2019-02-27 16:00:00,1116.88,109005.0
2019-02-28 09:30:00,1122.7,174887.0
2019-02-28 10:00:00,1121.78,87892.0
2019-02-28 10:30:00,1123.23,122377.0
2019-02-28 11:00:00,1124.39,120603.0
2019-02-28 11:30:00,1126.02,90981.0
2019-02-28 12:00:00,1127.68,64054.0
2019-02-28 12:30:00,1127.19,38506.0
2019-02-28 13:00:00,1127.16,45400.0
2019-02-28 13:30:00,1125.44,29469.0
2019-02-28 14:00:00,1124.21,44194.0
2019-02-28 14:30:00,1122.69,31119.0
2019-02-28 15:00:00,1121.99,40725.0
2019-02-28 15:30:00,1122.41,167649.0
2019-02-28 16:00:00,1120.65,300629.0
2019-03-01 09:30:00,1132.99,182972.0
2019-03-01 10:00:00,1134.56,93968.0
2019-03-01 10:30:00,1133.77,74103.0
2019-03-01 11:00:00,1132.45,66443.0
2019-03-01 11:30:00,1131.95,84747.0
2019-03-01 12:00:00,1134.13,66482.0
2019-03-01 12:30:00,1135.6,70572.0
2019-03-01 13:00:00,1136.76,57359.0
2019-03-01 13:30:00,1139.4,111323.0
2019-03-01 14:00:00,1142.1,82289.0
2019-03-01 14:30:00,1142.99,79174.0
2019-03-01 15:00:00,1141.2,80496.0
2019-03-01 15:30:00,1142.54,188399.0
2019-03-01 16:00:00,1141.51,161617.0
2019-03-04 09:30:00,1158.25,224912.0
2019-03-04 10:00:00,1157.87,88908.0
2019-03-04 10:30:00,1151.93,70900.0
2019-03-04 11:00:00,1149.53,93168.0
2019-03-04 11:30:00,1142.0,98724.0
2019-03-04 12:00:00,1137.33,89407.0
2019-03-04 12:30:00,1137.76,74233.0
2019-03-04 13:00:00,1137.41,62157.0
2019-03-04 13:30:00,1139.42,58449.0
2019-03-04 14:00:00,1139.64,55956.0
2019-03-04 14:30:00,1143.32,59289.0
2019-03-04 15:00:00,1143.88,57375.0
2019-03-04 15:30:00,1147.26,195477.0
2019-03-04 16:00:00,1148.42,109217.0
2019-03-05 09:30:00,1157.0,161096.0
2019-03-05 10:00:00,1157.64,81614.0
2019-03-05 10:30:00,1157.98,95783.0
2019-03-05 11:00:00,1158.52,94961.0
2019-03-05 11:30:00,1158.62,85809.0
2019-03-05 12:00:00,1154.42,49968.0
2019-03-05 12:30:00,1154.76,42515.0
2019-03-05 13:00:00,1157.0,47282.0
2019-03-05 13:30:00,1158.5,70361.0
2019-03-05 14:00:00,1160.47,97449.0
2019-03-05 14:30:00,1164.5,79113.0
2019-03-05 15:00:00,1165.0,88650.0
2019-03-05 15:30:00,1169.52,266998.0
2019-03-05 16:00:00,1163.2,136423.0
2019-03-06 09:30:00,1166.53,200671.0
2019-03-06 10:00:00,1167.24,92257.0
2019-03-06 10:30:00,1162.84,74381.0
2019-03-06 11:00:00,1164.64,54839.0
2019-03-06 11:30:00,1161.52,49518.0
2019-03-06 12:00:00,1162.32,46001.0
2019-03-06 12:30:00,1160.89,36821.0
2019-03-06 13:00:00,1160.63,29600.0
2019-03-06 13:30:00,1161.26,51099.0
2019-03-06 14:00:00,1162.44,55639.0
2019-03-06 14:30:00,1161.39,35800.0
2019-03-06 15:00:00,1161.41,53458.0
2019-03-06 15:30:00,1159.26,112153.0
2019-03-06 16:00:00,1158.44,101611.0
2019-03-07 09:30:00,1156.86,164302.0
2019-03-07 10:00:00,1145.81,108254.0
2019-03-07 10:30:00,1148.29,99934.0
2019-03-07 11:00:00,1150.12,73066.0
2019-03-07 11:30:00,1151.17,45072.0
2019-03-07 12:00:00,1149.03,37578.0
2019-03-07 12:30:00,1148.42,40456.0
2019-03-07 13:00:00,1149.23,31010.0
2019-03-07 13:30:00,1146.91,33030.0
2019-03-07 14:00:00,1145.19,49451.0
2019-03-07 14:30:00,1141.33,68696.0
2019-03-07 15:00:00,1141.41,66888.0
2019-03-07 15:30:00,1143.95,168738.0
2019-03-07 16:00:00,1144.0,123606.0
2019-03-08 09:30:00,1138.02,242816.0
2019-03-08 10:00:00,1140.58,88836.0
2019-03-08 10:30:00,1144.25,92613.0
2019-03-08 11:00:00,1147.19,106866.0
2019-03-08 11:30:00,1146.22,50845.0
2019-03-08 12:00:00,1141.08,46119.0
2019-03-08 12:30:00,1139.04,45377.0
2019-03-08 13:00:00,1135.23,30413.0
2019-03-08 13:30:00,1136.14,45747.0
2019-03-08 14:00:00,1138.05,27866.0
2019-03-08 14:30:00,1142.7,45266.0
2019-03-08 15:00:00,1141.68,50986.0
2019-03-08 15:30:00,1143.32,122935.0
2019-03-08 16:00:00,1143.49,104537.0
2019-03-11 09:30:00,1151.92,131537.0
2019-03-11 10:00:00,1155.85,57436.0
2019-03-11 10:30:00,1160.43,111183.0
2019-03-11 11:00:00,1163.76,103819.0
2019-03-11 11:30:00,1165.31,73747.0
2019-03-11 12:00:00,1166.64,76151.0
2019-03-11 12:30:00,1165.01,58598.0
2019-03-11 13:00:00,1165.21,48746.0
2019-03-11 13:30:00,1166.9,71007.0
2019-03-11 14:00:00,1167.93,87209.0
2019-03-11 14:30:00,1169.9,104610.0
2019-03-11 15:00:00,1171.5,118768.0
2019-03-11 15:30:00,1175.0,280424.0
2019-03-11 16:00:00,1176.19,185279.0
2019-03-12 09:30:00,1196.96,320783.0
2019-03-12 10:00:00,1193.61,110836.0
2019-03-12 10:30:00,1197.3,146640.0
2019-03-12 11:00:00,1197.97,163925.0
2019-03-12 11:30:00,1200.0,132324.0
2019-03-12 12:00:00,1199.98,96176.0
2019-03-12 12:30:00,1199.75,88984.0
2019-03-12 13:00:00,1197.2,88938.0
2019-03-12 13:30:00,1198.0,63880.0
2019-03-12 14:00:00,1197.18,144396.0
2019-03-12 14:30:00,1197.74,68346.0
2019-03-12 15:00:00,1197.6,104753.0
2019-03-12 15:30:00,1197.36,282066.0
2019-03-12 16:00:00,1193.79,150534.0
2019-03-13 09:30:00,1201.99,196866.0
2019-03-13 10:00:00,1198.5,72931.0
2019-03-13 10:30:00,1198.61,160041.0
2019-03-13 11:00:00,1200.1,211647.0
2019-03-13 11:30:00,1200.24,84557.0
2019-03-13 12:00:00,1199.64,59912.0
2019-03-13 12:30:00,1199.32,66625.0
2019-03-13 13:00:00,1199.45,49650.0
2019-03-13 13:30:00,1199.53,39567.0
2019-03-13 14:00:00,1200.93,75374.0
2019-03-13 14:30:00,1200.77,66308.0
2019-03-13 15:00:00,1199.52,55298.0
2019-03-13 15:30:00,1198.73,143917.0
2019-03-13 16:00:00,1193.32,131982.0
2019-03-14 09:30:00,1196.5,115379.0
2019-03-14 10:00:00,1197.57,56681.0
2019-03-14 10:30:00,1197.96,53586.0
2019-03-14 11:00:00,1194.81,72787.0
2019-03-14 11:30:00,1192.88,66919.0
2019-03-14 12:00:00,1192.66,72322.0
2019-03-14 12:30:00,1191.59,51224.0
2019-03-14 13:00:00,1192.35,42864.0
2019-03-14 13:30:00,1192.35,39504.0
2019-03-14 14:00:00,1190.0,47833.0
2019-03-14 14:30:00,1189.33,47983.0
2019-03-14 15:00:00,1189.56,69119.0
2019-03-14 15:30:00,1189.5,210966.0
2019-03-14 16:00:00,1186.55,171634.0
2019-03-15 09:30:00,1193.44,507902.0
2019-03-15 10:00:00,1191.91,120370.0
2019-03-15 10:30:00,1190.46,83288.0
2019-03-15 11:00:00,1190.87,64144.0
2019-03-15 11:30:00,1192.15,66242.0
2019-03-15 12:00:00,1195.57,76827.0
2019-03-15 12:30:00,1194.89,65560.0
2019-03-15 13:00:00,1194.65,45115.0
2019-03-15 13:30:00,1196.62,67365.0
2019-03-15 14:00:00,1195.73,224625.0
2019-03-15 14:30:00,1189.4,71282.0
2019-03-15 15:00:00,1187.45,76282.0
2019-03-15 15:30:00,1185.57,266776.0
2019-03-15 16:00:00,1185.64,426759.0
2019-03-18 09:30:00,1184.87,150574.0
2019-03-18 10:00:00,1190.19,94273.0
2019-03-18 10:30:00,1188.48,88435.0
2019-03-18 11:00:00,1188.16,66028.0
2019-03-18 11:30:00,1184.4,69543.0
2019-03-18 12:00:00,1181.57,58593.0
2019-03-18 12:30:00,1181.77,61251.0
2019-03-18 13:00:00,1183.48,53516.0
2019-03-18 13:30:00,1184.58,34119.0
2019-03-18 14:00:00,1186.72,51753.0
2019-03-18 14:30:00,1187.24,53733.0
2019-03-18 15:00:00,1185.35,53930.0
2019-03-18 15:30:00,1184.92,115492.0
2019-03-18 16:00:00,1184.46,183083.0
2019-03-19 09:30:00,1193.19,131366.0
2019-03-19 10:00:00,1192.38,68362.0
2019-03-19 10:30:00,1188.99,41465.0
2019-03-19 11:00:00,1189.95,45730.0
2019-03-19 11:30:00,1193.15,48418.0
2019-03-19 12:00:00,1195.0,58629.0
2019-03-19 12:30:00,1192.18,58069.0
2019-03-19 13:00:00,1192.2,42240.0
2019-03-19 13:30:00,1194.4,70249.0
2019-03-19 14:00:00,1195.71,68288.0
2019-03-19 14:30:00,1198.68,55975.0
2019-03-19 15:00:00,1197.92,79054.0
2019-03-19 15:30:00,1198.53,212400.0
2019-03-19 16:00:00,1200.45,293156.0
2019-03-20 09:30:00,1206.65,205459.0
2019-03-20 10:00:00,1208.29,122669.0
2019-03-20 10:30:00,1208.84,96040.0
2019-03-20 11:00:00,1211.23,106088.0
2019-03-20 11:30:00,1209.86,79178.0
2019-03-20 12:00:00,1208.3,76223.0
2019-03-20 12:30:00,1208.05,84721.0
2019-03-20 13:00:00,1208.37,32878.0
2019-03-20 13:30:00,1208.53,60541.0
2019-03-20 14:00:00,1224.51,230887.0
2019-03-20 14:30:00,1226.77,127866.0
2019-03-20 15:00:00,1227.25,141626.0
2019-03-20 15:30:00,1225.71,281052.0
2019-03-20 16:00:00,1225.27,280907.0
2019-03-21 09:30:00,1222.54,139002.0
2019-03-21 10:00:00,1222.34,58328.0
2019-03-21 10:30:00,1224.59,51224.0
2019-03-21 11:00:00,1227.88,69335.0
2019-03-21 11:30:00,1227.47,51299.0
2019-03-21 12:00:00,1226.88,42819.0
2019-03-21 12:30:00,1226.59,49863.0
2019-03-21 13:00:00,1224.6,45391.0
2019-03-21 13:30:00,1224.87,41245.0
2019-03-21 14:00:00,1230.0,54112.0
2019-03-21 14:30:00,1230.96,70640.0
2019-03-21 15:00:00,1230.86,81088.0
2019-03-21 15:30:00,1231.65,137367.0
2019-03-21 16:00:00,1231.82,128061.0
2019-03-22 09:30:00,1230.53,151003.0
2019-03-22 10:00:00,1228.2,96308.0
2019-03-22 10:30:00,1224.49,69373.0
2019-03-22 11:00:00,1219.38,114226.0
2019-03-22 11:30:00,1216.89,163181.0
2019-03-22 12:00:00,1211.99,92433.0
2019-03-22 12:30:00,1212.69,63885.0
2019-03-22 13:00:00,1214.44,65897.0
2019-03-22 13:30:00,1210.25,115640.0
2019-03-22 14:00:00,1208.97,100124.0
2019-03-22 14:30:00,1210.34,75227.0
2019-03-22 15:00:00,1211.53,92663.0
2019-03-22 15:30:00,1209.82,252155.0
2019-03-22 16:00:00,1207.5,165338.0
2019-03-25 09:30:00,1206.54,211493.0
2019-03-25 10:00:00,1200.44,75966.0
2019-03-25 10:30:00,1202.83,88191.0
2019-03-25 11:00:00,1202.2,66884.0
2019-03-25 11:30:00,1202.16,80427.0
2019-03-25 12:00:00,1197.21,76739.0
2019-03-25 12:30:00,1196.08,65769.0
2019-03-25 13:00:00,1196.0,45407.0
2019-03-25 13:30:00,1193.47,58359.0
2019-03-25 14:00:00,1192.93,61359.0
2019-03-25 14:30:00,1192.93,63279.0
2019-03-25 15:00:00,1196.65,79984.0
2019-03-25 15:30:00,1197.0,163038.0
2019-03-25 16:00:00,1194.89,247065.0
2019-03-26 09:30:00,1202.43,250467.0
2019-03-26 10:00:00,1202.97,176732.0
2019-03-26 10:30:00,1195.25,112033.0
2019-03-26 11:00:00,1193.98,108066.0
2019-03-26 11:30:00,1194.2,75354.0
2019-03-26 12:00:00,1192.26,62602.0
2019-03-26 12:30:00,1190.01,75114.0
2019-03-26 13:00:00,1193.7,78636.0
2019-03-26 13:30:00,1190.56,99062.0
2019-03-26 14:00:00,1185.3,151940.0
2019-03-26 14:30:00,1180.57,147209.0
2019-03-26 15:00:00,1181.2,137242.0
2019-03-26 15:30:00,1184.12,269114.0
2019-03-26 16:00:00,1185.44,110725.0
2019-03-27 09:30:00,1187.63,165709.0
2019-03-27 10:00:00,1179.67,90038.0
2019-03-27 10:30:00,1178.58,80696.0
2019-03-27 11:00:00,1176.4,122293.0
2019-03-27 11:30:00,1165.65,116008.0
2019-03-27 12:00:00,1164.37,110755.0
2019-03-27 12:30:00,1167.38,71750.0
2019-03-27 13:00:00,1171.61,81544.0
2019-03-27 13:30:00,1175.4,68726.0
2019-03-27 14:00:00,1173.07,63085.0
2019-03-27 14:30:00,1171.43,51973.0
2019-03-27 15:00:00,1171.44,50913.0
2019-03-27 15:30:00,1174.99,160310.0
2019-03-27 16:00:00,1173.38,119183.0
2019-03-28 09:30:00,1171.7,149729.0
2019-03-28 10:00:00,1171.66,78508.0
2019-03-28 10:30:00,1169.09,76731.0
2019-03-28 11:00:00,1166.56,99981.0
2019-03-28 11:30:00,1165.29,59545.0
2019-03-28 12:00:00,1165.09,46476.0
2019-03-28 12:30:00,1168.28,35848.0
2019-03-28 13:00:00,1169.3,35246.0
2019-03-28 13:30:00,1168.88,31650.0
2019-03-28 14:00:00,1169.3,47772.0
2019-03-28 14:30:00,1168.8,41587.0
2019-03-28 15:00:00,1169.87,40212.0
2019-03-28 15:30:00,1170.2,120149.0
2019-03-28 16:00:00,1169.42,80508.0
2019-03-29 09:30:00,1179.42,134661.0
2019-03-29 10:00:00,1170.41,70288.0
2019-03-29 10:30:00,1167.87,70058.0
2019-03-29 11:00:00,1171.97,85241.0
2019-03-29 11:30:00,1174.31,58137.0
2019-03-29 12:00:00,1171.99,43221.0
2019-03-29 12:30:00,1173.35,33759.0
2019-03-29 13:00:00,1172.79,30623.0
2019-03-29 13:30:00,1171.59,53150.0
2019-03-29 14:00:00,1170.23,54783.0
2019-03-29 14:30:00,1171.17,57629.0
2019-03-29 15:00:00,1172.0,46254.0
2019-03-29 15:30:00,1175.7,176594.0
2019-03-29 16:00:00,1174.8,284135.0
2019-04-01 09:30:00,1190.25,220693.0
2019-04-01 10:00:00,1191.0,81802.0
2019-04-01 10:30:00,1192.46,101404.0
2019-04-01 11:00:00,1194.89,65015.0
2019-04-01 11:30:00,1193.88,46591.0
2019-04-01 12:00:00,1192.43,33947.0
2019-04-01 12:30:00,1194.93,42558.0
2019-04-01 13:00:00,1195.4,35911.0
2019-04-01 13:30:00,1195.1,42315.0
2019-04-01 14:00:00,1196.36,56433.0
2019-04-01 14:30:00,1196.8,46506.0
2019-04-01 15:00:00,1196.45,63712.0
2019-04-01 15:30:00,1195.66,151060.0
2019-04-01 16:00:00,1194.51,129994.0
2019-04-02 09:30:00,1197.35,151003.0
2019-04-02 10:00:00,1194.43,65361.0
2019-04-02 10:30:00,1195.48,58539.0
2019-04-02 11:00:00,1195.37,26796.0
2019-04-02 11:30:00,1194.41,28442.0
2019-04-02 12:00:00,1193.15,36656.0
2019-04-02 12:30:00,1194.8,19131.0
2019-04-02 13:00:00,1197.29,35102.0
2019-04-02 13:30:00,1198.09,18860.0
2019-04-02 14:00:00,1198.0,23165.0
2019-04-02 14:30:00,1199.76,31133.0
2019-04-02 15:00:00,1200.0,38351.0
2019-04-02 15:30:00,1201.33,71363.0
2019-04-02 16:00:00,1201.35,78097.0
2019-04-03 09:30:00,1208.69,112349.0
2019-04-03 10:00:00,1208.5,68469.0
2019-04-03 10:30:00,1212.0,76244.0
2019-04-03 11:00:00,1216.33,81355.0
2019-04-03 11:30:00,1214.42,51827.0
2019-04-03 12:00:00,1214.37,36795.0
2019-04-03 12:30:00,1213.71,40625.0
2019-04-03 13:00:00,1212.56,59559.0
2019-04-03 13:30:00,1208.71,81779.0
2019-04-03 14:00:00,1206.59,44865.0
2019-04-03 14:30:00,1205.95,33666.0
2019-04-03 15:00:00,1206.21,49054.0
2019-04-03 15:30:00,1207.75,112384.0
2019-04-03 16:00:00,1205.94,141619.0
2019-04-04 09:30:00,1214.75,125716.0
2019-04-04 10:00:00,1214.38,54503.0
2019-04-04 10:30:00,1214.5,58672.0
2019-04-04 11:00:00,1212.89,59571.0
2019-04-04 11:30:00,1214.1,42603.0
2019-04-04 12:00:00,1212.93,35797.0
2019-04-04 12:30:00,1210.56,62288.0
2019-04-04 13:00:00,1213.68,44263.0
2019-04-04 13:30:00,1213.33,20370.0
2019-04-04 14:00:00,1214.31,25018.0
2019-04-04 14:30:00,1215.0,30758.0
2019-04-04 15:00:00,1215.0,29591.0
2019-04-04 15:30:00,1216.09,175604.0
2019-04-04 16:00:00,1215.33,87205.0
2019-04-05 09:30:00,1216.22,164426.0
2019-04-05 10:00:00,1214.49,40360.0
2019-04-05 10:30:00,1214.0,50410.0
2019-04-05 11:00:00,1214.24,32424.0
2019-04-05 11:30:00,1212.57,41474.0
2019-04-05 12:00:00,1210.01,51873.0
2019-04-05 12:30:00,1209.81,44902.0
2019-04-05 13:00:00,1209.9,17128.0
2019-04-05 13:30:00,1210.87,22622.0
2019-04-05 14:00:00,1209.56,38228.0
2019-04-05 14:30:00,1209.04,46047.0
2019-04-05 15:00:00,1209.65,38168.0
2019-04-05 15:30:00,1210.7,138535.0
2019-04-05 16:00:00,1207.2,102305.0
2019-04-08 09:30:00,1207.89,103634.0
2019-04-08 10:00:00,1205.92,67892.0
2019-04-08 10:30:00,1208.5,47950.0
2019-04-08 11:00:00,1206.45,49645.0
2019-04-08 11:30:00,1206.36,31080.0
2019-04-08 12:00:00,1205.37,48115.0
2019-04-08 12:30:00,1203.56,44276.0
2019-04-08 13:00:00,1204.04,31977.0
2019-04-08 13:30:00,1204.43,34099.0
2019-04-08 14:00:00,1204.42,44642.0
