high,volume
1915.65,529924.0
1918.78,356066.0
1912.5,485653.0
1908.88,334837.0
1911.85,348034.0
1913.97,388742.0
1920.94,301836.0
1930.9,361218.0
1928.88,324202.0
1925.59,293953.0
1927.52,294696.0
1925.0,724582.0
1892.12,471085.0
1918.12,746322.0
1920.28,424599.0
1913.24,396876.0
1915.0,337792.0
1921.43,353641.0
1921.43,273877.0
1923.88,259938.0
1925.36,297004.0
1916.74,191040.0
1919.85,216000.0
1929.22,339710.0
1930.0,349947.0
1950.0,942166.0
1956.49,608331.0
1939.79,751960.0
1924.32,455718.0
1920.99,265036.0
1924.12,282557.0
1920.0,234474.0
1913.95,240147.0
1917.97,197995.0
1916.7,182106.0
1924.49,316039.0
1923.25,190582.0
1923.41,229174.0
1937.78,392504.0
1934.61,709618.0
1902.98,598036.0
1932.49,826512.0
1961.78,818165.0
1973.63,597904.0
1968.74,356620.0
1968.75,256962.0
1965.81,240526.0
1966.7,178667.0
1963.18,228590.0
1962.13,175367.0
1961.52,233861.0
1957.98,255251.0
1957.57,284311.0
1968.0,630979.0
1966.06,747937.0
1970.0,625145.0
1993.11,597892.0
1991.0,369113.0
1981.0,324661.0
1984.8,205247.0
1979.79,233700.0
1975.29,202976.0
1979.11,210227.0
1980.19,170046.0
1980.92,169337.0
1978.6989999999998,218281.0
1976.26,410312.0
1962.6,559798.0
1954.4,455786.0
1944.88,622738.0
1934.0,283444.0
1934.1,221706.0
1937.0,242902.0
1929.53,216251.0
1926.79,190708.0
1921.95,348769.0
1917.0,201463.0
1917.29,181145.0
1917.49,156075.0
1917.1,164331.0
1911.5,214922.0
1913.0,557189.0
1910.0,303379.0
1921.78,629973.0
1918.44,258422.0
1927.96,364222.0
1922.78,219400.0
1922.75,227835.0
1922.51,187859.0
1922.0,113575.0
1922.2,217116.0
1909.99,174119.0
1906.0,418796.0
1910.43,275148.0
1913.0,271066.0
1918.0,492910.0
1920.0,313800.0
1926.33,419488.0
1924.74,266019.0
1913.09,167865.0
1910.72,233487.0
1905.5,193365.0
1903.8,197901.0
1900.35,139521.0
1899.98,194190.0
1898.03,191079.0
1897.6,189703.0
1899.39,195878.0
1900.0,206965.0
1905.48,475341.0
1906.95,330357.0
1946.94,774470.0
1953.0,474504.0
1959.25,358063.0
1961.93,265870.0
1962.15,187805.0
1969.48,244439.0
1973.08,232097.0
1974.84,187664.0
1978.75,254772.0
1979.49,310466.0
1979.34,228732.0
1980.28,374062.0
1998.52,943981.0
1998.49,638277.0
2035.74,1044008.0
2035.17,642800.0
2018.55,404969.0
2017.65,287742.0
2017.64,210221.0
2028.0,252634.0
2027.91,167617.0
2027.32,160804.0
2023.86,211423.0
2020.0,217509.0
2017.77,218577.0
2019.82,219403.0
2025.25,503058.0
2015.28,251923.0
2032.81,510552.0
2018.81,299608.0
2021.02,235360.0
2024.889,190789.0
2030.0,287142.0
2028.75,182161.0
2033.44,301595.0
2031.25,130085.0
2029.04,171141.0
2032.5,216824.0
2035.49,226883.0
2038.95,299300.0
2043.69,525659.0
2044.0,285940.0
2053.26,681699.0
2048.29,587568.0
2039.49,354782.0
2036.56,309759.0
2035.92,256682.0
2042.99,224349.0
2040.1,157337.0
2041.0,191838.0
2035.45,174693.0
2034.0,217699.0
2034.05,246868.0
2034.82,236746.0
2044.84,429169.0
2044.2,271441.0
2082.68,764045.0
2109.85,797862.0
2122.13,601054.0
2135.0,467481.0
2148.58,457443.0
2148.8,321755.0
2138.48,318289.0
2142.49,186145.0
2151.83,276046.0
2157.43,312855.0
2164.0,319475.0
2175.75,499811.0
2180.0,846613.0
2169.39,336477.0
2245.39,1576369.0
2264.99,979057.0
2261.9,588146.0
2257.56,539642.0
2254.2,257803.0
2269.72,418844.0
2277.0,356025.0
2286.13,372651.0
2292.0,410996.0
2291.79,360399.0
2290.0,352490.0
2288.98,480364.0
2291.53,700630.0
2283.32,354189.0
2273.88,1031040.0
2314.0,1145317.0
2310.7,682905.0
2301.45,387263.0
2298.19,267620.0
2298.5,235733.0
2305.0,321250.0
2301.24,158107.0
2301.0,177494.0
2316.38,347995.0
2331.0,406333.0
2333.36,460498.0
2314.94,633547.0
2309.99,236240.0
2374.99,1388008.0
2398.66,1094099.0
2411.24,924093.0
2429.0,814751.0
2452.0,863479.0
2461.0,1285311.0
2411.0,1231223.0
2404.58,515177.0
2412.41,532646.0
2397.0,341059.0
2409.69,515393.0
2399.99,542748.0
2414.25,839990.0
2413.78,462021.0
2388.91,1873293.0
2400.0,866546.0
2380.77,563316.0
2371.0,396901.0
2363.98,349133.0
2360.0,248996.0
2360.0,168641.0
2356.21,259085.0
2352.0,247390.0
2340.61,457067.0
2338.58,270026.0
2360.0,426982.0
2377.66,789434.0
2376.91,607220.0
2445.0,1417315.0
2423.0,458697.0
2431.98,410290.0
2430.5,326211.0
2428.88,221539.0
2426.61,213144.0
2420.9,165448.0
2418.63,310874.0
2418.5,181051.0
2419.88,281026.0
2416.98,283200.0
2405.61,399688.0
2408.5,426885.0
2396.77,326526.0
2428.45,1134199.0
2392.86,547525.0
2379.16,776361.0
2312.5,814650.0
2327.4,498246.0
2332.99,334569.0
2320.0,312245.0
2338.47,294921.0
2354.44,423288.0
2370.24,419443.0
2368.93,349072.0
2356.96,358866.0
2358.99,547753.0
2336.34,343596.0
2393.0,881655.0
2394.0,419416.0
2386.98,305779.0
2371.0,323953.0
2364.99,215382.0
2369.56,160689.0
2372.78,151145.0
2375.49,126662.0
2377.82,150895.0
2382.23,160749.0
2381.98,148079.0
2382.0,202361.0
2377.75,360176.0
2366.83,335151.0
2424.2,894408.0
2424.28,412551.0
2417.99,227251.0
2412.93,216422.0
2413.65,253868.0
2410.64,171735.0
2412.8,395952.0
2412.0,282821.0
2407.67,292536.0
2403.39,293331.0
2410.99,232021.0
2409.44,242985.0
2403.61,453276.0
2400.0,337650.0
2421.6,622455.0
2409.01,382816.0
2408.31,282506.0
2399.86,241609.0
2399.14,155201.0
2398.7,125615.0
2405.0,195069.0
2404.62,182819.0
2402.0,152669.0
2406.2,217970.0
2405.63,152836.0
2409.99,216656.0
2416.52,512455.0
2411.0,237386.0
2444.99,802569.0
2441.16,534960.0
2422.74,340930.0
2422.71,334471.0
2420.13,334166.0
2405.84,250669.0
2410.5,171867.0
2405.29,293089.0
2391.75,460671.0
2382.085,380815.0
2384.83,398044.0
2383.5,229882.0
2390.73,510077.0
2379.7,269176.0
2374.4,807174.0
2358.0,603994.0
2341.55,419530.0
2327.99,409022.0
2330.88,291256.0
2320.97,313844.0
2328.96,250668.0
2335.77,243185.0
2331.52,196719.0
2337.44,156686.0
2335.85,245866.0
2327.45,213198.0
2326.8,439995.0
2317.0,253897.0
2358.88,842764.0
2374.22,520399.0
2372.0,286348.0
2368.21,211349.0
2360.71,215066.0
2359.44,195201.0
2366.0,153112.0
2365.52,144398.0
2366.99,132707.0
2364.65,207686.0
2365.0,142862.0
2376.31,253656.0
2391.89,599440.0
2372.8,312541.0
2438.23,1081322.0
2445.0,713769.0
2441.0,424688.0
2432.7,266378.0
2431.8,228108.0
2428.3,344270.0
2423.0,463360.0
2420.97,290568.0
2421.0,263241.0
2431.0,329959.0
2429.39,298758.0
2447.87,579629.0
2469.0,1406112.0
2474.0,741651.0
2362.77,1896883.0
2348.48,946076.0
2327.7,773401.0
2312.0,837872.0
2300.51,468806.0
2291.9,879892.0
2335.0,450563.0
2288.34,366259.0
2298.8,380011.0
2313.64,592344.0
2311.67,319475.0
2310.39,396195.0
2297.18,686681.0
2288.25,345055.0
2298.0,1063434.0
2323.0,670784.0
2322.5,314461.0
2326.98,286929.0
2324.49,196021.0
2318.34,412341.0
2311.67,249813.0
2302.88,215747.0
2307.9,161012.0
2307.3,120420.0
2308.11,147077.0
2317.74,217615.0
2316.43,337999.0
2317.38,243233.0
2351.25,587314.0
2341.0,283991.0
2343.12,200224.0
2341.0,165954.0
2336.49,126950.0
2337.0,143809.0
2335.41,105703.0
2332.15,206343.0
2331.24,126229.0
2337.0,171728.0
2339.25,152205.0
2339.49,197167.0
2325.49,442654.0
2320.99,160186.0
2341.0,435501.0
2337.77,333386.0
2342.4,245749.0
2340.39,173907.0
2339.96,123732.0
2335.98,100907.0
2340.45,145139.0
2348.0,190747.0
2356.5,299787.0
2350.99,162797.0
2352.23,131600.0
2355.89,191632.0
2357.64,336756.0
2352.0,125689.0
2376.0,543198.0
2361.41,327582.0
2359.31,282015.0
2360.44,254398.0
2356.99,188385.0
2362.18,158856.0
2365.42,146455.0
2362.5,112036.0
2362.51,97200.0
2359.7,139306.0
2360.26,112097.0
2361.47,143649.0
2364.66,366137.0
2368.26,318727.0
2374.48,468167.0
2378.34,396977.0
2387.12,309928.0
2384.97,182507.0
2381.95,165557.0
2382.0,132088.0
2380.37,84761.0
2381.13,99306.0
2375.43,167939.0
2374.74,131052.0
2375.11,119039.0
2379.02,154612.0
2379.59,293921.0
2379.96,189115.0
2404.75,670982.0
2417.0,412194.0
2412.1,208990.0
2409.25,166025.0
2410.49,120810.0
2409.8,121216.0
2409.15,95643.0
2415.0,182024.0
2416.5,151603.0
2413.8,154429.0
2419.15,167483.0
2419.8,157176.0
2418.86,280507.0
2417.0,202036.0
2419.3,513529.0
2405.0,237552.0
2408.79,165112.0
2413.15,142202.0
2410.4,92203.0
2410.47,97889.0
2412.94,88975.0
2412.99,158865.0
2404.0,133086.0
2402.33,131446.0
2401.38,120844.0
2399.55,243105.0
2389.85,533413.0
2361.37,248187.0
2382.12,573997.0
2396.02,439632.0
2408.0,481071.0
2397.26,278676.0
2385.68,312556.0
2367.99,468120.0
2379.5,403635.0
2373.17,276051.0
2364.34,125032.0
2367.97,226379.0
2363.89,138556.0
2362.99,260158.0
2369.45,433170.0
2370.88,199485.0
2384.0,535944.0
2379.68,333868.0
2366.61,329764.0
2368.69,257972.0
2370.0,185000.0
2366.69,115062.0
2375.39,138492.0
2377.69,129000.0
2379.2,180175.0
2376.96,151673.0
2377.42,115230.0
2377.92,134116.0
2388.0,467144.0
2391.37,410906.0
2383.71,450423.0
2381.98,349070.0
2372.75,271145.0
2367.79,214976.0
2367.0,120866.0
2379.29,228353.0
2384.0,202507.0
2392.45,262219.0
2387.0,178456.0
2394.4,194337.0
2398.16,279268.0
2407.67,374429.0
2410.0,591419.0
2411.01,300779.0
2404.87,754718.0
2420.0,648963.0
2432.54,474131.0
2430.33,222999.0
2424.5,240352.0
2429.74,190891.0
2428.82,195568.0
2429.0,119054.0
2429.67,144916.0
2429.0,151592.0
2427.48,152779.0
2425.2,231664.0
2432.0,462937.0
2429.38,235426.0
2468.79,824985.0
2470.0,361222.0
2469.0,229248.0
2478.11,376227.0
2479.59,245680.0
2472.84,219386.0
2477.97,165845.0
2480.21,196167.0
2479.67,126027.0
2483.38,199237.0
2484.79,228616.0
2480.36,307171.0
2476.0,567969.0
2452.89,156752.0
2490.0,573124.0
2486.49,353964.0
2477.99,237036.0
2484.65,249192.0
2486.5,146826.0
2489.9,232336.0
2487.0,183954.0
2489.75,183575.0
2494.3,273575.0
2491.6,184858.0
2494.04,201772.0
2498.71,261994.0
2500.01,559678.0
2498.75,204968.0
2525.45,908775.0
2504.29,519135.0
2484.59,554852.0
2478.5714,446894.0
2468.85,291867.0
2478.5714,303952.0
2467.77,192104.0
2464.0,221943.0
2458.15,210960.0
2466.98,193011.0
2466.5,318943.0
2461.81,158298.0
2457.41,400991.0
2449.81,206363.0
2465.2,462340.0
2469.84,364113.0
2455.1,221064.0
2447.0,150471.0
2450.66,118702.0
2447.5,107048.0
2447.0,97479.0
2450.24,94943.0
2451.6,130713.0
2447.0,106287.0
2446.49,174749.0
2442.45,184904.0
2436.42,368245.0
2438.09,164584.0
2462.37,739461.0
2450.74,274839.0
2452.6207,317598.0
2443.28,255105.0
2460.81,222138.0
2438.99,158028.0
2439.5,107810.0
2443.06,117967.0
2444.87,97312.0
2439.45,100196.0
2438.68,124942.0
2430.48,178022.0
2425.88,411923.0
2424.0,341254.0
2409.26,1004563.0
2382.18,545536.0
2368.66,630297.0
2368.49,405564.0
2400.0,311616.0
2390.95,276090.0
2396.0,254074.0
2398.49,155338.0
2397.5,130937.0
2413.68,287690.0
2409.08,185923.0
2412.16,208157.0
2410.76,323701.0
2411.0,187602.0
2419.44,541320.0
2420.89,271029.0
2425.99,203242.0
2424.97,162718.0
2421.97,169646.0
2425.0,124155.0
2429.46,162760.0
2436.66,179212.0
2437.2,134056.0
2432.58,144790.0
2426.88,102731.0
2430.08,185339.0
2419.79,442474.0
2403.22,226955.0
2426.26,417622.0
2422.41,287736.0
2414.12,210935.0
2417.15,182900.0
2418.57,138810.0
2419.96,121977.0
2414.32,133183.0
2413.57,84112.0
2409.77,66553.0
2419.0,154397.0
2418.3,210021.0
2423.0,223221.0
2439.0,464890.0
2442.37,579955.0
2469.49,668672.0
2476.17,329575.0
2476.78,197560.0
2472.0,223418.0
2467.96,117987.0
2470.0,136814.0
2472.33,109379.0
2471.75,271692.0
2472.91,91019.0
2470.74,69092.0
2473.53,117371.0
2469.49,99368.0
2475.0,250328.0
2474.4,122010.0
2472.22,561139.0
2467.75,216214.0
2464.0,238447.0
2457.2,174507.0
2456.87,91387.0
2461.87,106616.0
2465.45,94353.0
2467.73,106215.0
2468.0,77309.0
2468.72,86614.0
2469.15,87120.0
2466.31,104648.0
2473.53,242008.0
2473.3,184880.0
2476.67,362490.0
2479.51,237339.0
2472.5,133155.0
2472.47,119239.0
2470.85,125168.0
2469.3,156867.0
2471.69,105845.0
2471.3,56656.0
2478.92,175855.0
2485.65,247276.0
2480.78,112964.0
2485.0,144915.0
2488.37,341999.0
2478.9,217102.0
2507.92,751739.0
2502.49,269667.0
2490.43,151038.0
2484.93,242181.0
2476.88,153583.0
2480.225,90191.0
2474.25,121556.0
2469.05,96614.0
2475.7,115365.0
2476.54,358343.0
2470.58,159516.0
2461.28,203745.0
2461.81,240047.0
2460.82,142618.0
2466.98,535056.0
2468.0,259609.0
2468.71,180162.0
2470.18,214586.0
2469.36,185102.0
2478.23,165694.0
2479.59,127880.0
2482.76,119614.0
2481.61,109514.0
2481.32,121152.0
2485.1,168562.0
2486.64,220311.0
2488.69,372001.0
2483.42,299423.0
2519.95,851377.0
2501.64,302575.0
2508.49,223934.0
2515.29,266310.0
2513.7,166804.0
2510.37,114269.0
2512.91,104144.0
2514.76,97409.0
2518.34,144539.0
2520.0,130685.0
2528.48,283344.0
2529.84,230449.0
2530.0,418646.0
2525.15,341981.0
2550.0,624647.0
2555.0,339203.0
2580.0,450146.0
2588.68,374963.0
2600.0,414849.0
2610.23,362355.0
2626.88,485015.0
2620.55,338482.0
2620.08,191354.0
2617.9,243788.0
2618.6,242423.0
2621.41,232019.0
2620.24,435605.0
2604.65,249303.0
2665.21,950640.0
2668.0,597280.0
2704.29,423655.0
2666.31,258524.0
2693.45,216319.0
2658.01,412100.0
2657.79,128819.0
2654.51,181048.0
2649.55,214230.0
2659.18,351301.0
2655.0,227096.0
2657.0,230389.0
2660.25,346065.0
2652.82,211226.0
2633.76,696978.0
2664.0,541197.0
2671.54,443441.0
2659.95,364947.0
2653.91,214353.0
2647.04,275157.0
2627.98,428169.0
2613.69,453015.0
2610.0,200740.0
2601.45,223751.0
2600.0,397162.0
2584.43,343272.0
2583.75,563723.0
2565.26,387060.0
2621.49,646843.0
2614.47,372454.0
2596.75,351739.0
2570.6,524943.0
2556.54,335735.0
2568.25,265468.0
2556.25,197732.0
2552.24,190514.0
2541.51,413130.0
2529.88,348621.0
2541.78,306259.0
2547.81,326135.0
2553.5,395117.0
2550.66,346716.0
2540.32,530498.0
2544.0,331620.0
2533.62,272732.0
2536.0,220839.0
2537.05,188553.0
2541.64,189032.0
2542.15,138874.0
2553.95,217004.0
2565.85,209974.0
2581.88,344583.0
2579.5,183345.0
2584.0,222269.0
2578.5,333978.0
2573.84,271165.0
2620.0,679571.0
2618.0,274745.0
2615.62,315464.0
2610.2,294836.0
2615.0,177353.0
2610.68,150404.0
2617.53,180603.0
2616.34,122241.0
2616.37,130286.0
2616.68,148660.0
2615.0,158947.0
2607.85,209775.0
2615.0,333925.0
2616.32,244165.0
2655.0,656449.0
2648.6,259185.0
2651.0,210287.0
2651.1,158220.0
2647.0,128204.0
2646.84,103490.0
2654.31,152340.0
2653.32,120353.0
2653.0,109508.0
2650.78,114065.0
2651.0,99134.0
2646.03,167889.0
2644.74,281162.0
2643.86,204077.0
2659.65,401393.0
2652.99,223210.0
2650.76,212823.0
2653.7,151845.0
2652.35,128768.0
2653.5,127951.0
2653.69,89789.0
2652.65,71425.0
2653.98,74116.0
2651.7,100311.0
2650.85,89379.0
2649.91,122416.0
2653.0,280980.0
2655.0,258129.0
2685.0,865964.0
2688.03,351894.0
2683.85,200793.0
2686.495,208917.0
2684.88,226701.0
2681.14,374885.0
2678.65,239282.0
2680.45,177893.0
2675.45,186092.0
2674.97,179643.0
2685.0,206460.0
2694.18,320441.0
2697.51,679018.0
2677.95,1093454.0
2691.0,481625.0
2696.23,272537.0
2696.95,199779.0
2691.91,155428.0
2694.8,114700.0
2700.0,211249.0
2699.5,104092.0
2703.32,205307.0
2704.77,153663.0
2705.26,157099.0
2705.75,116872.0
2706.84,175131.0
2711.3,333615.0
2713.98,301365.0
2738.49,613148.0
2750.87,376211.0
2763.59,368190.0
2780.66,409660.0
2781.25,334947.0
2776.0,153013.0
2776.13,120433.0
2778.5,117187.0
2783.1,194066.0
2780.24,221796.0
2780.38,212493.0
2779.35,313967.0
2772.7,431263.0
2767.41,224543.0
2795.64,879337.0
2775.78,480294.0
2777.62,358934.0
2763.01,315204.0
2751.91,357417.0
2738.71,232515.0
2748.8,217539.0
2752.12,184873.0
2741.8,139447.0
2745.47,192657.0
2748.0,171848.0
2747.0,200464.0
2745.25,334974.0
2735.21,270802.0
2749.0,563999.0
2743.58,302602.0
2743.55,317113.0
2739.32,148558.0
2739.31,106806.0
2747.91,172407.0
2747.0,86822.0
2741.15,78487.0
2743.99,83379.0
2741.84,89363.0
2736.68,135005.0
2751.28,235124.0
2756.03,302671.0
2756.23,228847.0
2782.86,789720.0
2766.91,522382.0
2743.87,474626.0
2751.03,375900.0
2762.72,385593.0
2760.98,267444.0
2751.82,195648.0
2758.69,217273.0
2753.71,188338.0
2745.0,238185.0
2732.19,367075.0
2726.31,407722.0
2710.88,913988.0
2696.39,861135.0
2696.95,910141.0
2676.29,494094.0
2682.0,316988.0
2677.34,283857.0
2679.4,376223.0
2691.7,261646.0
2696.88,213746.0
2694.25,138246.0
2694.32,95264.0
2690.52,126808.0
2687.21,133730.0
2679.72,199199.0
2679.54,266051.0
2682.6,201617.0
2713.86,470652.0
2720.17,290192.0
2724.58,201479.0
2736.4,253950.0
2734.6,159786.0
2741.57,183277.0
2743.46,181110.0
2738.61,151241.0
2740.45,119835.0
2744.47,132506.0
2751.71,179862.0
2756.02,207460.0
2769.69,541251.0
2762.99,442048.0
2773.21,607922.0
2786.66,470312.0
2794.03,367760.0
2811.99,484706.0
2817.03,395522.0
2830.0,364470.0
2848.81,578900.0
2843.86,295651.0
2847.36,263759.0
2851.44,266381.0
2853.36,327204.0
2876.99,572845.0
2895.0,1010744.0
2879.99,230410.0
2955.015,1373290.0
2955.89,655916.0
2936.92,643139.0
2921.0,715372.0
2910.39,533349.0
2904.685,271952.0
2901.83,192547.0
2918.88,268217.0
2920.57,340879.0
2914.08,189073.0
2913.54,152626.0
2909.665,238310.0
2902.34,467928.0
2893.45,282705.0
2960.5,797775.0
2988.86,779480.0
3004.86,675497.0
3030.0,617168.0
3030.33,450616.0
3025.93,505689.0
3021.55,301568.0
3022.54,258258.0
3023.25,240998.0
3025.0,287313.0
3036.0,426136.0
3040.64,351880.0
3059.6,713521.0
3059.0,229973.0
3063.22,1001429.0
3064.12,513447.0
3059.51,293419.0
3069.64,344705.0
3068.5,385312.0
3050.0,227663.0
3051.54,166914.0
3052.25,158653.0
3050.5,162803.0
3043.59,259613.0
3035.0,371294.0
3022.01,422262.0
3022.34,455645.0
3005.52,240948.0
3049.89,615298.0
3072.0,608599.0
3065.31,339109.0
3051.64,393233.0
3043.87,259294.0
3053.53,264544.0
3053.14,185327.0
3056.88,209694.0
3062.0,248190.0
3051.51,227311.0
3050.85,179536.0
3071.04,438726.0
3083.98,636838.0
3083.0,222977.0
3128.64,879228.0
3133.0,485123.0
3133.0,494545.0
3109.36,716464.0
3109.1,297460.0
3122.15,293516.0
3126.47,174867.0
3129.98,170211.0
3132.0,199066.0
3151.98,386464.0
3176.25,521168.0
3190.51,644640.0
3193.86,698853.0
3185.83,246196.0
3214.45,1020959.0
3184.82,746445.0
3192.22,368841.0
3190.35,303981.0
3189.54,285447.0
3189.88,254744.0
3183.0,217501.0
3197.0,242629.0
3196.97,229926.0
3190.0,144658.0
3199.08,298800.0
3208.94,400012.0
3207.0,535473.0
3206.0,158623.0
3298.0,976503.0
3288.81,439229.0
3335.65,550843.0
3344.31,462037.0
3335.0,357376.0
3318.37,340738.0
3306.57,394753.0
3301.98,367536.0
3309.91,347919.0
3274.94,537118.0
3238.3,744574.0
3233.39,590953.0
3147.0,1050624.0
3107.97,297485.0
3128.0,1489226.0
3033.66,1161596.0
3087.0,776335.0
3071.33,399113.0
3085.0,297559.0
3077.78,220732.0
3068.95,275366.0
3040.29,274618.0
3087.54,337231.0
3079.0,302862.0
3060.495,244426.0
3049.44,349491.0
3092.14,574085.0
3089.23,244378.0
3098.35,795552.0
3075.0,520849.0
3061.0,385927.0
3035.82,642620.0
3023.47,494953.0
3010.22,475947.0
3017.3,245041.0
3023.99,293990.0
3027.0,197346.0
3038.0,289192.0
3044.0,245248.0
3032.0,333783.0
3031.0,432042.0
3011.53,223491.0
2989.25,832631.0
2960.89,743315.0
2970.0,488594.0
2947.0,465185.0
2961.88,380615.0
2970.95,314633.0
2998.89,406418.0
3031.2,540297.0
3020.59,336473.0
3017.01,227557.0
3017.0,356794.0
3011.95,393115.0
3024.95,503286.0
2999.9,164205.0
3024.24,710742.0
3008.26,423338.0
2991.0,260643.0
2991.14,198129.0
2982.05,292025.0
2969.53,290439.0
2970.62,243651.0
2966.29,255459.0
2961.54,187673.0
2974.21,287771.0
2986.0,363515.0
2982.15,257252.0
2982.73,583143.0
2961.97,251548.0
3069.52,1211887.0
3089.75,902767.0
3090.8,556951.0
3096.54,440164.0
3128.0,612452.0
3142.0,467187.0
3132.22,318603.0
3141.8,273278.0
3154.0,373570.0
3158.0,315862.0
3173.75,352906.0
3185.25,411460.0
3201.0,871844.0
3201.28,235705.0
3240.99,1329528.0
3166.8,588463.0
3148.1,567836.0
3146.45,289060.0
3142.13,262382.0
3139.0,246927.0
3128.6,229266.0
3134.99,227261.0
3178.21,490502.0
3187.92,409004.0
3177.53,304412.0
3168.7,326491.0
3149.59,400001.0
3142.87,162162.0
3147.84,599614.0
3129.56,378911.0
3119.39,399004.0
3097.45,472650.0
3111.54,260822.0
3116.43,229987.0
3115.98,151342.0
3104.76,139984.0
3098.73,207765.0
3094.74,159525.0
3099.23,169153.0
3100.45,200695.0
3104.88,289974.0
3103.0,171970.0
3098.5,534597.0
3074.0,424615.0
3068.7,198728.0
3064.99,169822.0
3061.0,199999.0
3045.04,460525.0
3019.97,485246.0
3034.6,304209.0
3019.94,454974.0
3009.33,652576.0
3011.86,387748.0
3004.39,323259.0
3002.79,616859.0
2989.0,231007.0
2959.8,1143770.0
2980.82,575704.0
3001.26,380503.0
3031.58,503303.0
3031.61,408454.0
3016.64,359838.0
2997.93,201563.0
2993.89,237521.0
3009.77,256541.0
3015.86,240172.0
3015.72,194754.0
3015.1,252197.0
3009.78,499110.0
3010.81,155699.0
3098.21,937645.0
3084.88,512479.0
3074.9,286184.0
3076.0,348644.0
3043.44,259627.0
3051.85,169890.0
3052.32,165219.0
3045.5,113158.0
3043.71,97816.0
3066.5,230418.0
3068.0,155486.0
3071.0,193120.0
3071.0,280693.0
3058.63,170844.0
3076.89,608829.0
3068.83,276487.0
3059.97,226170.0
3056.0,131041.0
3057.41,154076.0
3051.88,124287.0
3056.81,74101.0
3058.0,95802.0
3052.78,98902.0
3046.85,138707.0
3041.37,166788.0
3035.45,303434.0
3019.31,465625.0
3005.0,156881.0
3034.0,462537.0
3035.92,250289.0
3038.34,242995.0
3031.38,136487.0
3024.26,114562.0
3021.08,244496.0
3025.96,118000.0
3027.39,120490.0
3024.0,122816.0
3027.9,150383.0
3039.51,258468.0
3034.64,201910.0
3034.74,267871.0
3035.75,117814.0
3048.98,675359.0
3031.49,345126.0
3028.68,259076.0
3035.46,234035.0
3066.38,368478.0
3075.25,342083.0
3075.0,211434.0
3091.73,311322.0
3083.79,254559.0
3076.5,274232.0
3080.24,271767.0
3086.2,351039.0
3084.18,608692.0
3055.98,140087.0
3246.82,2119578.0
3200.69,926948.0
3195.0,520749.0
3208.11,551412.0
3205.0,336591.0
3193.46,358182.0
3180.63,370371.0
3185.66,340913.0
3187.0,248510.0
3172.65,344848.0
3177.42,174012.0
3177.95,280588.0
3170.75,597518.0
3166.68,432527.0
3184.0,878386.0
3144.5,620868.0
3140.28,319746.0
3141.0,244613.0
3137.61,244031.0
3138.58,168277.0
3137.15,193059.0
3128.45,178773.0
3125.39,194082.0
3131.3,302478.0
3138.15,332287.0
3128.0,306062.0
3120.98,487881.0
3113.79,212185.0
3159.66,858116.0
3167.15,562978.0
3153.47,346125.0
3133.1905,348611.0
3126.45,216534.0
3128.29,248023.0
3120.0,188560.0
3136.78,262555.0
3131.98,151787.0
3131.0,178495.0
3114.66,357080.0
3125.2,269443.0
3134.57,376763.0
3138.83,177570.0
3152.28,439120.0
3165.16,322665.0
3188.58,525961.0
3197.0,356459.0
3189.83,166037.0
3195.0,181988.0
3194.0,105685.0
3200.0,198626.0
3206.31,268687.0
3209.87,206498.0
3207.0,177500.0
3210.0,238097.0
3213.66,464604.0
3205.89,120064.0
3202.89,607719.0
3204.96,387189.0
3208.0,345612.0
3201.98,182499.0
3198.99,157809.0
3205.89,170193.0
3211.0,180559.0
3212.5,151643.0
3219.0,165047.0
3228.27,250807.0
3240.54,313238.0
3244.84,345235.0
3247.47,402576.0
3226.0,159324.0
3241.0,477889.0
3231.88,259780.0
3230.0,199098.0
3227.43,182167.0
3212.65,207732.0
3201.43,263397.0
3203.53,183860.0
3183.98,343355.0
3176.94,255938.0
3167.405,285318.0
3165.0,243062.0
3173.94,283898.0
3169.0,419410.0
3167.73,40967.0
3179.8,485148.0
3148.31,293087.0
3140.765,322036.0
3130.0,265506.0
3135.15,185550.0
3135.71,114023.0
3144.36,149421.0
3155.64,160541.0
3153.15,120242.0
3146.88,138905.0
3148.85,105310.0
3152.84,146673.0
3150.71,227170.0
3151.0,203422.0
3127.86,673139.0
3121.62,265957.0
3132.95,203231.0
3159.6,257282.0
3158.48,162129.0
3158.0,131213.0
3156.6,119782.0
3147.1,136464.0
3143.99,111922.0
3136.84,156222.0
3124.85,206840.0
3122.0,258944.0
3120.5,595800.0
3084.17,233942.0
3148.78,626875.0
3155.75,371844.0
3148.87,222688.0
3155.72,173321.0
3154.54,151304.0
3169.15,217968.0
3169.88,141958.0
3160.96,148746.0
3168.9,123031.0
3174.2,179361.0
3170.37,158510.0
3168.5,258123.0
3168.0,265605.0
3163.76,284964.0
3207.1,532210.0
3214.72,354503.0
3217.64,246225.0
3214.43,132757.0
3206.72,178627.0
3206.46,145024.0
3206.5,67879.0
3207.74,142592.0
3193.95,211513.0
3191.14,213322.0
3179.19,188672.0
3178.03,143649.0
3177.04,245188.0
3161.02,173140.0
3180.0,384707.0
3160.0,337726.0
3142.0,250847.0
3145.25,146666.0
3156.31,174101.0
3151.31,110287.0
3155.53,91075.0
3153.0,96220.0
3153.39,83689.0
3150.0,169530.0
