high,volume
3017.3,115441.0
3023.99,182779.0
3020.81,111211.0
3027.0,103602.0
3024.0,93744.0
3038.0,187378.0
3036.98,101814.0
3044.0,136699.0
3040.5,108549.0
3032.0,169115.0
3026.82,164668.0
3031.0,153093.0
3026.28,278949.0
3011.53,223491.0
2989.25,557329.0
2979.59,275302.0
2960.89,431048.0
2956.96,312267.0
2970.0,302834.0
2947.98,185760.0
2934.1429,248539.0
2947.0,216646.0
2956.9,212390.0
2961.88,168225.0
2970.95,187414.0
2967.35,127219.0
2987.89,168388.0
2998.89,238030.0
3025.0,279828.0
3031.2,260469.0
3020.59,170618.0
3014.85,165855.0
3014.0,121819.0
3017.01,105738.0
3017.0,110058.0
3012.93,246736.0
3004.98,206241.0
3011.95,186874.0
3024.95,223590.0
3011.82,279696.0
2999.9,164205.0
3024.24,474625.0
3004.51,236117.0
3008.26,179977.0
2996.31,243361.0
2985.0,140211.0
2991.0,120432.0
2991.14,97805.0
2984.98,100324.0
2982.05,128169.0
2971.51,163856.0
2969.53,110573.0
2962.35,179866.0
2970.62,142102.0
2969.5,101549.0
2964.5,101577.0
2966.29,153882.0
2961.54,100028.0
2959.27,87645.0
2966.26,130490.0
2974.21,157281.0
2973.65,167473.0
2986.0,196042.0
2982.08,131943.0
2982.15,125309.0
2982.73,187036.0
2970.94,396107.0
2961.97,251548.0
3023.44,579710.0
3069.52,632177.0
3059.5,421115.0
3089.75,481652.0
3090.8,329237.0
3081.96,227714.0
3089.0,205883.0
3096.54,234281.0
3122.0,367178.0
3128.0,245274.0
3142.0,289263.0
3139.81,177924.0
3132.0,165674.0
3132.22,152929.0
3136.99,134022.0
3141.8,139256.0
3148.7,189178.0
3154.0,184392.0
3146.0,156093.0
3158.0,159769.0
3165.91,154663.0
3173.75,198243.0
3175.45,184082.0
3185.25,227378.0
3198.75,347628.0
3201.0,524216.0
3201.28,235705.0
3240.99,921155.0
3172.0,408373.0
3166.8,321743.0
3165.0,266720.0
3143.3,277132.0
3148.1,290704.0
3146.45,182860.0
3143.0,106200.0
3142.13,123473.0
3133.0,138909.0
3130.0,127300.0
3139.0,119627.0
3122.29,114813.0
3128.6,114453.0
3133.0,111538.0
3134.99,115723.0
3155.0,201362.0
3178.21,289140.0
3186.5,219814.0
3187.92,189190.0
3177.53,144068.0
3175.0,160344.0
3168.7,182017.0
3154.67,144474.0
3147.28,140055.0
3149.59,259946.0
3142.87,162162.0
3147.84,394298.0
3138.27,205316.0
3129.56,216819.0
3126.99,162092.0
3119.39,124403.0
3113.93,274601.0
3097.3,208032.0
3097.45,264618.0
3108.78,162641.0
3111.54,98181.0
3110.5,112753.0
3116.43,117234.0
3115.98,83721.0
3108.93,67621.0
3103.89,66067.0
3104.76,73917.0
3098.73,75846.0
3093.47,131919.0
3094.74,91082.0
3088.17,68443.0
3095.85,78739.0
3099.23,90414.0
3098.31,80391.0
3100.45,120304.0
3100.18,101198.0
3104.88,188776.0
3103.0,171970.0
3098.5,332286.0
3094.78,202311.0
3074.0,223627.0
3067.89,200988.0
3068.67,98348.0
3068.7,100380.0
3061.37,102844.0
3064.99,66978.0
3061.0,64933.0
3056.59,135066.0
3045.04,275514.0
3031.5,185011.0
3019.97,280744.0
3019.12,204502.0
3034.6,187913.0
3030.45,116296.0
3019.94,214209.0
3012.95,240765.0
3002.09,332142.0
3009.33,320434.0
3009.7,216681.0
3011.86,171067.0
3004.39,168193.0
3001.0,155066.0
3002.79,217597.0
2994.6,399262.0
2989.0,231007.0
2959.8,788401.0
2946.48,355369.0
2965.41,300805.0
2980.82,274899.0
2977.15,169242.0
3001.26,211261.0
3008.33,232257.0
3031.58,271046.0
3031.61,273292.0
3019.5,135162.0
3016.64,192022.0
2991.49,167816.0
2997.93,104988.0
2987.37,96575.0
2993.89,108157.0
2988.58,129364.0
3002.38,136663.0
3009.77,119878.0
3015.86,135617.0
3014.255,104555.0
3015.72,104550.0
3006.9,90204.0
3015.1,102057.0
3011.15,150140.0
3005.77,192108.0
3009.78,307002.0
3010.81,155699.0
3092.93,588474.0
3098.21,349171.0
3084.88,299835.0
3062.96,212644.0
3071.99,160840.0
3074.9,125344.0
3076.0,128987.0
3046.0,219657.0
3037.11,153569.0
3043.44,106058.0
3049.52,105885.0
3051.85,64005.0
3052.32,97504.0
3046.06,67715.0
3045.45,60801.0
3045.5,52357.0
3043.71,41194.0
3041.0,56622.0
3058.02,124564.0
3066.5,105854.0
3068.0,85423.0
3063.28,70063.0
3070.59,101655.0
3071.0,91465.0
3071.0,123642.0
3067.97,157051.0
3058.63,170844.0
3060.0,323444.0
3076.89,285385.0
3068.83,170647.0
3067.5,105840.0
3059.97,117474.0
3056.0,108696.0
3053.69,69210.0
3056.0,61831.0
3057.41,81081.0
3056.46,72995.0
3047.49,68409.0
3051.88,55878.0
3052.43,34151.0
3056.81,39950.0
3058.0,58551.0
3053.39,37251.0
3052.5,49240.0
3052.78,49662.0
3046.85,75943.0
3045.8,62764.0
3041.37,66703.0
3040.25,100085.0
3035.45,112206.0
3026.0,191228.0
3019.31,162075.0
3014.0,303550.0
3005.0,156881.0
3034.0,291005.0
3026.0,171532.0
3035.92,151221.0
3027.39,99068.0
3034.07,117355.0
3038.34,125640.0
3031.38,70597.0
3027.84,65890.0
3024.26,61791.0
3021.77,52771.0
3013.75,163275.0
3021.08,81221.0
3025.95,64204.0
3025.96,53796.0
3027.39,65706.0
3024.78,54784.0
3024.0,73588.0
3021.73,49228.0
3027.9,94226.0
3027.64,56157.0
3039.51,147048.0
3036.17,111420.0
3032.19,107859.0
3034.64,94051.0
3034.74,92065.0
3034.26,175806.0
3035.75,117814.0
3048.98,421517.0
3035.0,253842.0
3031.49,164029.0
3027.32,181097.0
3028.68,135781.0
3028.14,123295.0
3028.99,116498.0
3035.46,117537.0
3049.69,168376.0
3066.38,200102.0
3075.25,183452.0
3074.74,158631.0
3070.75,98426.0
3075.0,113008.0
3080.63,118544.0
3091.73,192778.0
3083.79,154724.0
3075.7,99835.0
3076.5,101371.0
3072.72,172861.0
3079.93,133608.0
3080.24,138159.0
3077.71,137346.0
3086.2,213693.0
3084.18,194271.0
3078.27,414421.0
3055.98,140087.0
3246.82,1474886.0
3203.09,644692.0
3200.69,409122.0
3186.88,517826.0
3195.0,309098.0
3185.75,211651.0
3205.69,275820.0
3208.11,275592.0
3203.27,172859.0
3205.0,163732.0
3193.46,172642.0
3180.62,185540.0
3180.63,212499.0
3169.67,157872.0
3177.0,161217.0
3185.66,179696.0
3187.0,115887.0
3181.0,132623.0
3172.65,223768.0
3170.63,121080.0
3175.47,85409.0
3177.42,88603.0
3177.95,148942.0
3176.99,131646.0
3170.75,185291.0
3166.61,412227.0
3166.68,432527.0
3184.0,581161.0
3159.08,297225.0
3144.5,336342.0
3139.4,284526.0
3140.28,181460.0
3133.15,138286.0
3131.0,121836.0
3141.0,122777.0
3135.91,118638.0
3137.61,125393.0
3138.44,93568.0
3138.58,74709.0
3137.15,86550.0
3128.52,106509.0
3128.45,87595.0
3128.29,91178.0
3125.39,95843.0
3122.95,98239.0
3122.55,160179.0
3131.3,142299.0
3138.15,163783.0
3133.92,168504.0
3128.0,137243.0
3124.63,168819.0
3120.65,223434.0
3120.98,264447.0
3113.79,212185.0
3134.4,437311.0
3159.66,420805.0
3167.0,298633.0
3167.15,264345.0
3153.47,217277.0
3139.2,128848.0
3133.1905,144554.0
3130.03,204057.0
3121.9,115386.0
3126.45,101148.0
3128.29,124193.0
3114.79,123830.0
3120.0,93752.0
3118.0,94808.0
3123.63,108631.0
3136.78,153924.0
3131.98,79534.0
3130.2,72253.0
3131.0,87052.0
3124.45,91443.0
3114.66,160681.0
3113.88,196399.0
3114.0,140521.0
3125.2,128922.0
3126.73,128221.0
3134.57,248542.0
3138.83,177570.0
3152.28,260593.0
3151.35,178527.0
3165.16,197843.0
3164.0,124822.0
3184.52,296556.0
3188.58,229405.0
3197.0,214013.0
3192.13,142446.0
3189.83,96434.0
3186.77,69603.0
3188.6,65976.0
3195.0,116012.0
3192.42,52620.0
3194.0,53065.0
3196.0,77842.0
3200.0,120784.0
3206.31,154082.0
3205.0,114605.0
3209.6,98849.0
3209.87,107649.0
3207.0,80221.0
3204.99,97279.0
3201.09,84310.0
3210.0,153787.0
3213.66,168958.0
3207.87,295646.0
3205.89,120064.0
3202.89,304039.0
3187.83,303680.0
3200.2,206105.0
3204.96,181084.0
3208.0,180262.0
3198.78,165350.0
3199.35,90108.0
3201.98,92391.0
3196.0,87697.0
3198.99,70112.0
3200.0,64189.0
3205.89,106004.0
3211.0,103974.0
3209.9,76585.0
3210.0,68494.0
3212.5,83149.0
3212.2,61511.0
3219.0,103536.0
3228.27,166145.0
3227.0,84662.0
3234.45,155155.0
3240.54,158083.0
3240.48,164222.0
3244.84,181013.0
3247.47,170601.0
3240.0,231975.0
3226.0,159324.0
3241.0,311894.0
3235.72,165995.0
3231.88,133907.0
3223.26,125873.0
3220.86,79544.0
3230.0,119554.0
3227.43,74464.0
3221.72,107703.0
3210.99,107037.0
3212.65,100695.0
3201.43,196781.0
3199.87,66616.0
3203.53,67524.0
3198.15,116336.0
3183.98,150968.0
3172.24,192387.0
3176.94,145691.0
3171.72,110247.0
3167.405,159195.0
3158.93,126123.0
3154.0,111019.0
3165.0,132043.0
3173.94,160925.0
3166.39,122973.0
3165.0,138562.0
3169.0,280848.0
3167.73,40967.0
3179.8,260436.0
3167.01,224712.0
3148.31,186623.0
3148.0,106464.0
3140.765,92118.0
3129.71,229918.0
3122.51,164183.0
3130.0,101323.0
3133.0,101445.0
3135.15,84105.0
3135.71,64767.0
3135.3,49256.0
3134.06,60843.0
3144.36,88578.0
3155.64,104724.0
3154.73,55817.0
3153.15,57880.0
3146.09,62362.0
3146.88,68436.0
3142.56,70469.0
3142.89,39920.0
3148.85,65390.0
3152.84,75662.0
3150.61,71011.0
3142.0,65914.0
3150.71,161256.0
3151.0,203422.0
3119.7,451625.0
3127.86,221514.0
3120.84,158522.0
3121.62,107435.0
3127.98,98958.0
3132.95,104273.0
3146.39,90484.0
3159.6,166798.0
3158.48,82474.0
3151.83,79655.0
3142.99,48326.0
3158.0,82887.0
3155.21,47755.0
3156.6,72027.0
3144.83,66689.0
3147.1,69775.0
3143.99,46126.0
3138.44,65796.0
3136.84,58868.0
3123.51,97354.0
3121.7,128622.0
3124.85,78218.0
3122.0,118322.0
3114.45,140622.0
3120.5,184618.0
3094.96,411182.0
3084.17,233942.0
3124.26,316381.0
3148.78,310494.0
3155.75,209420.0
3155.17,162424.0
3147.0,117728.0
3148.87,104960.0
3151.25,82376.0
3155.72,90945.0
3154.5,76479.0
3154.54,74825.0
3165.35,127272.0
3169.15,90696.0
3169.88,61393.0
3169.4,80565.0
3160.0,83842.0
3160.96,64904.0
3162.56,65010.0
3168.9,58021.0
3169.93,73215.0
3174.2,106146.0
3170.37,84753.0
3163.15,73757.0
3160.69,65325.0
3168.5,192798.0
3163.51,111529.0
3168.0,154076.0
3163.76,284964.0
3200.0,296088.0
3207.1,236122.0
3211.72,180304.0
3214.72,174199.0
3217.64,128730.0
3213.94,117495.0
3214.43,73675.0
3212.47,59082.0
3206.72,113554.0
3201.8,65073.0
3205.0,97351.0
3206.46,47673.0
3206.5,32963.0
3205.24,34916.0
3207.74,58202.0
3201.42,84390.0
3192.0,148544.0
3193.95,62969.0
3191.14,93236.0
3183.49,120086.0
3179.0,92507.0
3179.19,96165.0
3174.76,63195.0
3178.03,80454.0
3177.04,79640.0
3174.0,165548.0
3161.02,173140.0
3180.0,205694.0
3174.34,179013.0
3160.0,171331.0
3139.47,166395.0
3135.65,137008.0
3142.0,113839.0
3139.0,63252.0
3145.25,83414.0
3156.31,95813.0
3156.0,78288.0
3151.31,62691.0
3149.69,47596.0
3155.15,48738.0
3155.53,42337.0
3153.0,53377.0
3151.28,42843.0
3153.39,48332.0
3149.14,35357.0
3150.0,115732.0
3143.91,53798.0
3146.77,62168.0
3142.82,45018.0
3144.39,77026.0
3136.97,85212.0
3137.63,98408.0
3148.78,203997.0
3148.02,195415.0
3177.25,244177.0
3185.23,155900.0
3191.0,177028.0
3183.09,97102.0
3188.0,99744.0
3172.81,63299.0
3172.27,92105.0
3169.34,58894.0
3168.7,65918.0
3163.15,46480.0
3163.5,55637.0
3165.97,55877.0
3165.35,46314.0
3173.98,62916.0
3178.72,66749.0
3178.08,38809.0
3182.64,62509.0
3180.0,78959.0
3181.29,74999.0
3182.0,47595.0
3185.87,77859.0
3186.6,52988.0
3190.0,66442.0
3194.14,96358.0
3195.0,69976.0
3192.87,182301.0
3188.38,267080.0
3271.99,611967.0
3294.0,515678.0
3296.99,361903.0
3284.48,274463.0
3269.11,195524.0
3275.27,131803.0
3282.0,111054.0
3285.0,92468.0
3287.68,95124.0
3285.34,78848.0
3295.99,228592.0
3296.45,92685.0
3299.76,109513.0
3304.0,180348.0
3306.2,142524.0
3306.07,119201.0
3305.5,88968.0
3301.29,98337.0
3296.49,98263.0
3305.0,139791.0
3311.69,154910.0
3315.0,138871.0
3312.99,148479.0
3318.0,161258.0
3317.46,163647.0
3320.06,333352.0
3313.34,270671.0
3315.9,571125.0
3285.7,349817.0
3288.26,249163.0
3300.01,170697.0
3308.2,150727.0
3297.91,125480.0
3302.41,96125.0
3297.99,88225.0
3302.48,79588.0
3306.01,106203.0
3310.89,114203.0
3307.0,56799.0
3303.73,53889.0
3304.83,51964.0
3306.0,53049.0
3302.97,40799.0
3309.97,71185.0
3312.0,109611.0
3309.34,192541.0
3294.0,273586.0
3284.39,102211.0
3287.0,105570.0
3286.44,88625.0
3279.64,107632.0
3274.92,106407.0
3274.15,219291.0
3264.96,219535.0
3278.5,345521.0
3290.19,230116.0
3288.83,126327.0
3279.76,150730.0
3280.61,72436.0
3285.69,91013.0
3283.89,71266.0
3288.34,87425.0
3287.51,60850.0
3295.47,119032.0
3295.99,232422.0
3294.79,57138.0
3289.01,49771.0
3285.75,52013.0
3285.0,54943.0
3291.74,58666.0
3292.2,49156.0
3292.71,65317.0
3297.06,83183.0
3302.04,110771.0
3304.74,83401.0
3307.11,92991.0
3309.3,109098.0
3304.34,98832.0
3307.47,112201.0
3312.62,264226.0
3300.34,217290.0
3314.22,504042.0
3303.25,226811.0
3290.0,183401.0
3298.34,140878.0
3299.9,120745.0
3298.9,111872.0
3295.5,115485.0
3290.65,85699.0
3290.66,85565.0
3285.73,182153.0
3287.3,99219.0
3291.63,82551.0
3291.16,57812.0
3284.75,81191.0
3287.12,164075.0
3287.23,49353.0
3289.0,49768.0
3285.04,64142.0
3283.53,54778.0
3286.5,53959.0
3288.66,52206.0
3289.98,225273.0
3289.62,69214.0
3284.98,77644.0
3285.0,95991.0
3284.38,191444.0
3285.88,169439.0
3361.0,635400.0
3380.91,507789.0
3354.21,338801.0
3336.72,171541.0
3324.31,146062.0
3312.99,353874.0
3307.44,229153.0
3295.26,125623.0
3314.78,151562.0
3315.15,95077.0
3324.19,113871.0
3324.22,83535.0
3317.69,49778.0
3317.89,59551.0
3316.99,126070.0
3316.53,45952.0
3308.96,77481.0
3299.15,87522.0
3300.71,94774.0
3302.0,67125.0
3298.8,91300.0
3290.61,75071.0
3290.2,99131.0
3299.5,118404.0
3303.33,93979.0
3307.29,182055.0
3307.48,194289.0
3295.0,360114.0
3295.19,257167.0
3292.4,184133.0
3307.33,188947.0
3320.13,182373.0
3323.76,117930.0
3346.94,242551.0
3353.0,223119.0
3350.79,127525.0
3344.9,72555.0
3346.53,103547.0
3334.31,90886.0
3336.75,93325.0
3342.49,55556.0
3343.52,51106.0
3344.41,44211.0
3345.08,54456.0
3344.75,47862.0
3339.99,49429.0
3341.9,50577.0
3348.12,75053.0
3352.0,91102.0
3356.1,96117.0
3357.91,276983.0
3350.77,270207.0
3347.73,322526.0
3346.88,156083.0
3371.4,373732.0
3367.16,185474.0
3363.0,173525.0
3364.0,181443.0
3363.39,107462.0
3367.36,165753.0
3384.59,271174.0
3390.98,180105.0
3404.43,252801.0
3407.83,244584.0
3413.81,219862.0
3432.08,234745.0
3432.71,310367.0
3425.0,196316.0
3432.49,164648.0
3442.0,201047.0
3444.5,184190.0
3445.0,162273.0
3449.26,193945.0
3451.71,185843.0
3451.97,286750.0
3427.7,266041.0
3432.82,450360.0
3436.35,498706.0
3439.83,194581.0
3449.5,366537.0
3448.1,238458.0
3453.59,402029.0
3443.99,241880.0
3431.95,262604.0
3428.88,141983.0
3443.0,159346.0
3438.66,115272.0
3446.83,150019.0
3446.53,122383.0
3441.88,78733.0
3444.77,68437.0
3436.07,209624.0
3429.99,145779.0
3424.14,226613.0
3412.02,249945.0
3408.0,166994.0
3405.0,123106.0
3404.64,71010.0
3410.5,117753.0
3414.0,65891.0
3423.12,92659.0
3425.5,59425.0
3425.61,74432.0
3421.1,62031.0
3420.53,85546.0
3420.94,163114.0
3415.15,219256.0
3403.1,203894.0
3423.14,236326.0
3411.66,205501.0
3433.1,231399.0
3427.0,109044.0
3429.75,100052.0
3425.73,91881.0
3417.67,77316.0
3424.89,60056.0
3422.27,64837.0
3420.83,46186.0
3419.18,45157.0
3416.81,68007.0
3411.8,53889.0
3413.84,242137.0
3412.87,68652.0
3404.62,78044.0
3401.23,53600.0
3405.74,55556.0
3405.68,65497.0
3402.38,45655.0
3402.28,54745.0
3402.38,62668.0
3403.82,78421.0
3404.49,64080.0
3403.39,77042.0
3415.0,183032.0
3401.8,197212.0
3427.94,234322.0
3438.0,170440.0
3462.98,330687.0
3485.97,287331.0
3487.75,199618.0
3495.0,203403.0
3495.0,145892.0
3479.94,217074.0
3478.12,168597.0
3480.78,71283.0
3478.51,96067.0
3478.48,92441.0
3471.8,231806.0
3480.0,69418.0
3483.57,81256.0
3484.56,90008.0
3486.83,86326.0
3487.62,76290.0
3482.89,61128.0
3484.89,44982.0
3486.0,69425.0
3488.4,61889.0
3488.66,89193.0
3482.725,110153.0
3479.16,99561.0
3476.25,358141.0
3459.96,330732.0
3504.0,519707.0
3503.28,282025.0
3514.0,217277.0
3506.32,142703.0
3509.0,137977.0
3498.0,133204.0
3499.31,98969.0
3497.96,87653.0
3503.15,126188.0
3500.61,108143.0
3497.5,78150.0
3496.5,39806.0
3493.27,165946.0
3495.61,54977.0
3493.95,72499.0
3497.45,41665.0
3503.49,126646.0
3501.99,66656.0
3504.0,53042.0
3504.85,55476.0
3501.51,60897.0
3501.38,62172.0
3500.15,56783.0
3502.0,72267.0
3500.88,99869.0
3501.8,149431.0
3500.47,182331.0
3552.39,458892.0
3547.57,330003.0
3523.77,284523.0
3531.0,172263.0
3535.91,155924.0
3530.87,91175.0
3528.43,137616.0
3516.79,155763.0
3516.57,178129.0
3504.31,86014.0
3514.0,87596.0
3517.98,64267.0
3518.13,65615.0
3516.0,56592.0
3527.44,101646.0
3531.62,112611.0
3531.24,70569.0
3532.23,61129.0
3528.56,79539.0
3529.0,44835.0
3529.69,46715.0
3529.65,59460.0
3530.0,61860.0
3532.35,255888.0
3531.3,109597.0
3534.75,201381.0
3534.1,247404.0
3488.8,594956.0
3470.07,319647.0
3479.32,193350.0
3465.75,331537.0
3457.6,318355.0
3412.47,618720.0
3410.98,287114.0
3388.65,442876.0
3392.0,260440.0
3394.11,196279.0
3380.3333,179503.0
3381.76,170048.0
3375.0,296678.0
3365.0,124343.0
3360.73,186374.0
3382.5806,148170.0
3375.99,118768.0
3358.28,136982.0
3357.31,107976.0
3351.0,139250.0
3359.15,198808.0
3353.8,145757.0
3342.47,306750.0
3328.0,367904.0
3346.86,472911.0
3378.86,700862.0
3374.0,413042.0
3382.04,588263.0
3340.81,698390.0
3290.99,445441.0
3247.76,480285.0
3228.07,762907.0
3192.23,617505.0
3190.8,314312.0
3196.0,287753.0
3254.76,496532.0
3269.5,303017.0
3265.31,204455.0
3264.26,178839.0
3286.65,210586.0
3274.0,165635.0
3266.47,164627.0
3241.88,158358.0
3250.0,130198.0
3248.06,124434.0
3251.37,173067.0
3265.41,129869.0
3281.48,188050.0
3316.85,315274.0
3319.94,262359.0
3330.92,237671.0
3330.19,351464.0
3306.99,296682.0
3299.24,282368.0
3185.89,800454.0
3208.77,474148.0
3236.75,359320.0
3251.4,280597.0
3250.0,230885.0
3227.49,192172.0
3229.98,177281.0
3227.9790000000003,128878.0
3216.16,199734.0
3196.69,119889.0
3203.75,113863.0
3200.89,122999.0
3203.3,99394.0
3209.04,92333.0
3209.0,87340.0
3200.49,90496.0
3206.0,105960.0
3217.13,111153.0
3213.25,92116.0
3194.63,141761.0
3184.0,228418.0
3168.66,244342.0
3166.96,187644.0
3174.19,200828.0
3177.99,186997.0
3165.5,332377.0
3152.0,346552.0
3221.0,535071.0
3223.05,309244.0
3222.0,239950.0
3250.88,333450.0
3275.08,319567.0
3275.01,191850.0
3276.82,177860.0
3265.25,157211.0
3265.6,103297.0
3275.9,134724.0
3284.39,126658.0
3290.98,145557.0
3295.4,87787.0
3295.99,89430.0
3300.5,116401.0
3295.21,123178.0
3281.0,120049.0
3281.89,92762.0
3275.22,89468.0
3282.99,229110.0
3291.2,78583.0
3290.63,100626.0
3292.32,86518.0
3303.33,138596.0
3300.79,162706.0
3291.91,255246.0
3277.77,340204.0
3337.79,454805.0
3334.04,280019.0
3348.2,270489.0
3345.77,173725.0
3349.88,161558.0
3341.21,319450.0
3311.48,272226.0
3324.0,126532.0
3324.0,94307.0
3321.41,109465.0
3308.49,95655.0
3301.0,113350.0
3295.78,147973.0
3285.99,88483.0
3287.0,80874.0
3291.25,106781.0
3282.0,67367.0
3273.95,137595.0
3258.0,142770.0
3240.58,262593.0
3217.2,246118.0
3214.77,165260.0
3214.86,218354.0
3190.87,201599.0
3200.0,208415.0
3199.36,305412.0
3180.76,251964.0
3218.0,335660.0
3203.78,324456.0
3176.31,253770.0
3181.89,166516.0
3177.9,97724.0
3191.0,140695.0
3187.65,96659.0
3182.67,106325.0
3166.18,134542.0
3166.77,104356.0
3156.12,108932.0
3162.0,107758.0
3150.91,229487.0
3132.0,203398.0
3117.56,305869.0
3109.89,149290.0
3108.63,195206.0
3113.58,137674.0
3112.82,188867.0
3112.62,174640.0
3115.0,186022.0
3123.94,147351.0
3111.3,167229.0
3125.56,179405.0
3136.01,231814.0
3118.46,258789.0
3119.5,235321.0
3178.66,406233.0
3176.0,214266.0
3178.0,170350.0
3186.26,196590.0
3187.4,138375.0
3179.5,119884.0
3176.9,84570.0
3175.1667,79303.0
3179.99,81733.0
3175.51,59470.0
3169.1,112003.0
3156.94,145578.0
3144.92,137619.0
3136.42,149203.0
3134.68,146764.0
3122.0,174269.0
3115.615,165840.0
3119.81,114779.0
3131.76,142645.0
3129.85,172351.0
3115.52,128869.0
3118.75,130336.0
3119.71,123709.0
3115.0,130833.0
3110.9,213181.0
3113.31,321550.0
3104.0,281157.0
3156.89,421089.0
3163.35,242131.0
3175.2,273617.0
3146.63,267217.0
3132.63,174650.0
3126.6,146580.0
3131.65,123351.0
3129.95,93137.0
3143.5,138334.0
3142.56,103730.0
3150.48,117009.0
3152.91,82332.0
3148.97,58162.0
3156.63,79511.0
3157.87,70548.0
3155.36,81326.0
3156.65,52966.0
3157.0,50779.0
3150.41,80792.0
3145.99,95210.0
3151.39,65812.0
3156.71,64992.0
3154.94,106084.0
3155.0,91038.0
3157.0,189992.0
3158.12,235208.0
3158.1,199572.0
3189.94,300602.0
3161.0,261065.0
3163.72,134218.0
3152.2308,193234.0
3142.9,165776.0
3140.0,162167.0
3139.26,111799.0
3147.0,121161.0
3154.73,97112.0
3145.62,75618.0
3144.08,69493.0
3137.29,61633.0
3136.73,58447.0
3133.44,76159.0
3135.81,70942.0
3131.8,52176.0
3126.6,91124.0
3130.55,51224.0
3141.0,117056.0
3151.0,148985.0
3144.65,113568.0
3140.51,129371.0
3133.99,157192.0
3119.5,177007.0
3107.0,374713.0
3109.17,478183.0
3078.1,474471.0
3024.5,760896.0
3021.9,364820.0
3017.0,340692.0
3009.06,346092.0
3016.99,329696.0
3029.93,275318.0
3018.11,253597.0
3017.2,174166.0
3015.96,155701.0
3002.03,157078.0
2998.0,192185.0
2990.15,260242.0
2994.65,144818.0
2994.0,150395.0
2998.48,119621.0
2990.4,92715.0
2996.88,123004.0
2999.58,124089.0
3002.75,113258.0
3003.35,118058.0
2988.82,126590.0
2991.17,80188.0
2994.98,144699.0
2996.64,205154.0
3002.0,265865.0
3011.9,308980.0
3010.93,301204.0
3038.5,778941.0
3019.94,247599.0
3015.4,190294.0
3025.0,445775.0
2997.68,275236.0
3008.2727,323831.0
2973.57,256018.0
2971.46,216049.0
2967.0,251262.0
2967.85,211816.0
2970.57,222060.0
2963.38,156269.0
2951.07,226218.0
2940.93,201399.0
2946.38,199513.0
2936.99,229413.0
2921.33,291395.0
2936.0,238067.0
2936.0,203246.0
2936.91,177910.0
2938.44,154610.0
2938.0,171898.0
2943.64,187430.0
2943.62,188153.0
2945.52,227721.0
2959.66,515952.0
2960.0,1485296.0
2934.3,523216.0
2946.27,369633.0
2923.56,399361.0
2910.99,300519.0
2895.15,274533.0
2889.03,260032.0
2906.68,217757.0
2898.38,123252.0
2898.2,143724.0
2906.32,150797.0
2912.3,151482.0
2904.31,136558.0
2907.36,107320.0
2900.83,119103.0
2904.59,98773.0
2917.72,155996.0
2926.73,163794.0
2920.45,138126.0
2907.4,136963.0
2898.0,124630.0
2894.63,137600.0
2904.0,142605.0
2908.01,160224.0
2919.35,188846.0
2925.99,202338.0
2961.7,490984.0
2962.0,296404.0
3035.26,685487.0
3035.0,430230.0
3042.4,377034.0
3051.71,296808.0
3057.96,277803.0
3050.71,227250.0
3039.28,268116.0
3045.13,162744.0
3045.38,121274.0
3048.95,94332.0
3061.23,200320.0
3068.57,144048.0
3081.75,286639.0
3075.79,173089.0
3085.25,177868.0
3089.13,135553.0
3091.71,117095.0
3092.87,121265.0
3109.85,251958.0
3113.33,277329.0
3111.0,216498.0
3105.0,188617.0
3107.93,148667.0
3114.02,172865.0
3125.15,272591.0
3133.99,508037.0
3132.0,268762.0
3126.9990000000003,455751.0
3103.85,414376.0
3086.69,280028.0
3085.95,248467.0
3086.47,162979.0
3089.13,135533.0
3088.7,92390.0
3088.3990000000003,99285.0
3075.49,192790.0
3073.165,180381.0
3065.82,130250.0
3066.47,97837.0
3067.35,108352.0
3068.47,113770.0
3069.0,131349.0
3068.66,66688.0
3061.36,64427.0
3056.84,124080.0
3046.87,179120.0
3031.62,216248.0
3026.76,154017.0
3024.12,210612.0
3014.2,290587.0
3016.0,228735.0
3012.84,216278.0
3014.75,397713.0
3002.0,398305.0
2996.47,433508.0
3037.71,452511.0
3066.5,444470.0
3069.4,312552.0
3031.92,317370.0
3036.84,246426.0
3045.99,209409.0
3054.88,182839.0
3062.28,144822.0
3057.88,153725.0
3060.31,107513.0
3059.22,86880.0
3054.44,106015.0
3044.17,67232.0
3056.0,127589.0
3057.88,83850.0
3066.0,124281.0
3068.0,108353.0
3051.0,172105.0
3052.0,129314.0
3047.0,106115.0
3044.7,186576.0
3019.71,178025.0
3020.8507,196915.0
3023.7,205974.0
3034.26,238186.0
3022.18,163474.0
3054.86,380427.0
3035.0,233895.0
3034.85,207049.0
3031.9,225211.0
3040.72,158675.0
3041.84,122577.0
3046.62,118524.0
3059.11,194603.0
3051.077,136253.0
3044.36,90832.0
3052.26,98540.0
3055.0,80947.0
3048.5,42246.0
3052.0,46841.0
3060.21,95361.0
3059.24,63996.0
3066.53,90704.0
3069.41,128660.0
3071.55,95695.0
3084.55,175881.0
3085.83,165621.0
3086.42,115261.0
3094.5,145593.0
3100.75,221293.0
3094.25,220861.0
3101.4,366895.0
3099.64,245042.0
3157.75,449916.0
3153.74,239996.0
3151.7,170688.0
3165.41,243721.0
3159.94,137957.0
3149.0,135028.0
